,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
12233,2026-09-01 07:00:37,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Lee_Goldberg', 'request_id': '8dcc9385-1458-4885-a6a7-8783d3f62c39', 'id': '9d54214f-10ba-4e3d-9b13-824400f89dd8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:38.903Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472525755}",2063934217.0,edit,0,Lee Goldberg,https://en.wikipedia.org/wiki/Lee_Goldberg,other fixe,1788246037,Overcoat51,False,https://en.wikipedia.org/w/index.php?diff=1372561523&oldid=1372353527,False,"{'old': 38422, 'new': 38355}","{'old': 1372353527, 'new': 1372561523}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,other fixe,,,,,,,2026-09-01 07:00:00,20260901_070000
12234,2026-09-01 07:00:40,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Warrior_(Fallon_novel)', 'request_id': '60e18776-1574-4f3f-998e-e63e25d45d03', 'id': '3744a4b9-3d7b-4343-ac23-a3209334df49', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:40.486Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472525798}",2063934219.0,log,0,Warrior (Fallon novel),https://en.wikipedia.org/wiki/Warrior_(Fallon_novel),,1788246040,John B123,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184683129.0,pagetriage-curation,reviewed-article,[],John B123 marked the article [[Warrior (Fallon novel)]] as reviewed,,2026-09-01 07:00:00,20260901_070000
12235,2026-09-01 07:00:40,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:High_Voltage_(1972_album)', 'request_id': 'a834b90b-d146-4f22-a012-6d2ad9444970', 'id': '3c46706d-fb17-42b1-b837-ec7a33e56c7f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:41.591Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472525841}",2063934222.0,new,1,Talk:High Voltage (1972 album),https://en.wikipedia.org/wiki/Talk:High_Voltage_(1972_album),"Assessment: +banner shell (Start), +Albums ([[WP:RATER#2.7.2|Rater]])",1788246040,Starcheerspeaksnewslostwars,False,https://en.wikipedia.org/w/index.php?oldid=1372561531&rcid=2063934222,False,{'new': 69},{'new': 1372561531},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Assessment: +banner shell (Start), +Albums (<a href=""/wiki/Wikipedia:RATER#2.7.2"" class=""mw-redirect"" title=""Wikipedia:RATER"">Rater</a>)",,,,,,False,2026-09-01 07:00:00,20260901_070000
12236,2026-09-01 07:00:39,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Porky_Pig', 'request_id': '12328105-5202-4477-81be-c7b47d92e56c', 'id': '1e2fec24-709e-43cd-9275-c20d268d688b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:43.969Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472525908}",2063934234.0,edit,0,Porky Pig,https://en.wikipedia.org/wiki/Porky_Pig,,1788246039,~2026-39090-59,False,https://en.wikipedia.org/w/index.php?diff=1372561527&oldid=1372421439,False,"{'old': 44965, 'new': 44943}","{'old': 1372421439, 'new': 1372561527}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
12237,2026-09-01 07:00:40,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Walthamstow', 'request_id': '85291edc-0397-42e1-a22c-a66ca0862adb', 'id': '5d2c695d-436b-4c54-8196-ee6713e3cd73', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:44.768Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472525927}",2063934237.0,edit,0,Walthamstow,https://en.wikipedia.org/wiki/Walthamstow,/* Notable residents */ person and occupation separated by a comma,1788246040,HarukaAmaranth,False,https://en.wikipedia.org/w/index.php?diff=1372561530&oldid=1368501291,False,"{'old': 63790, 'new': 63793}","{'old': 1368501291, 'new': 1372561530}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Walthamstow#Notable_residents"" title=""Walthamstow"">→<bdi dir=""ltr"">Notable residents</bdi></a>: </span> person and occupation separated by a comma",,,,,,,2026-09-01 07:00:00,20260901_070000
12238,2026-09-01 07:00:43,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Junk_dollar', 'request_id': '4d57657f-3f12-491e-9c3a-019164e929f9', 'id': '24c37352-ea5c-4cbd-97f1-d814581c0344', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:45.453Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472525939}",2063934239.0,edit,0,Junk dollar,https://en.wikipedia.org/wiki/Junk_dollar,,1788246043,~2026-44921-90,False,https://en.wikipedia.org/w/index.php?diff=1372561537&oldid=1372542859,False,"{'old': 17596, 'new': 17608}","{'old': 1372542859, 'new': 1372561537}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
12239,2026-09-01 07:00:39,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026%E2%80%9327_Professional_U21_Development_League', 'request_id': '6e736a35-f8c9-43e2-8a38-434c76f729af', 'id': '87483428-9757-494d-b891-4e966c88b788', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:45.632Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472525945}",2063934240.0,edit,0,2026–27 Professional U21 Development League,https://en.wikipedia.org/wiki/2026%E2%80%9327_Professional_U21_Development_League,,1788246039,PiggyGull,False,https://en.wikipedia.org/w/index.php?diff=1372561529&oldid=1372412458,False,"{'old': 60646, 'new': 60212}","{'old': 1372412458, 'new': 1372561529}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
12240,2026-09-01 07:00:39,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_China_Masters', 'request_id': 'f4818bc0-f4bd-4b4d-b133-069d4da34ff0', 'id': 'e94f29b7-839a-4ab8-87f2-bb6b5a34ca29', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:46.477Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472525978}",2063934246.0,edit,0,2026 China Masters,https://en.wikipedia.org/wiki/2026_China_Masters,/* Section 1 */,1788246039,Harmoniwan,False,https://en.wikipedia.org/w/index.php?diff=1372561526&oldid=1372561123,False,"{'old': 52459, 'new': 52461}","{'old': 1372561123, 'new': 1372561526}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026_China_Masters#Section_1"" title=""2026 China Masters"">→<bdi dir=""ltr"">Section 1</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
12241,2026-09-01 07:00:45,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Mandakuli', 'request_id': 'e70c6732-8781-44de-b057-d2ed2dc029c8', 'id': '96327033-95f1-458d-b19c-44072aa39da7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:46.563Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472525980}",2063934247.0,edit,0,Mandakuli,https://en.wikipedia.org/wiki/Mandakuli,,1788246045,Khansaab6281,False,https://en.wikipedia.org/w/index.php?diff=1372561540&oldid=1357299706,False,"{'old': 2844, 'new': 3089}","{'old': 1357299706, 'new': 1372561540}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
12242,2026-09-01 07:00:45,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sita_Chan', 'request_id': '6eaf3158-2af9-489b-8522-01c12d697c13', 'id': '3e914c32-27fa-4568-b948-001abca14db8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:46.608Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472525985}",2063934248.0,edit,0,Sita Chan,https://en.wikipedia.org/wiki/Sita_Chan,/* Film */ header,1788246045,Phraowin,False,https://en.wikipedia.org/w/index.php?diff=1372561541&oldid=1340354655,False,"{'old': 16511, 'new': 16509}","{'old': 1340354655, 'new': 1372561541}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Sita_Chan#Film"" title=""Sita Chan"">→<bdi dir=""ltr"">Film</bdi></a>: </span> header",,,,,,,2026-09-01 07:00:00,20260901_070000
12243,2026-09-01 07:00:46,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/King_(2026_film)', 'request_id': 'be13cb8f-3fa5-4944-b68d-a95f0f5495e4', 'id': '61968768-210e-475c-8fd5-4108d5567629', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:48.878Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472526038}",2063934256.0,edit,0,King (2026 film),https://en.wikipedia.org/wiki/King_(2026_film),/* */,1788246046,~2026-46163-31,False,https://en.wikipedia.org/w/index.php?diff=1372561545&oldid=1372348182,False,"{'old': 31920, 'new': 31887}","{'old': 1372348182, 'new': 1372561545}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/King_(2026_film)"" title=""King (2026 film)"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
12244,2026-09-01 07:00:47,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Madan_Mohan_College', 'request_id': '173ee551-66a7-4d42-91a5-ed14ce4e398c', 'id': 'b472ffe3-2069-4936-b2e0-02dbcaef05ab', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:49.511Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472526049}",2063934257.0,edit,0,Madan Mohan College,https://en.wikipedia.org/wiki/Madan_Mohan_College,,1788246047,Ajijul Islam Emon,False,https://en.wikipedia.org/w/index.php?diff=1372561548&oldid=1359414817,False,"{'old': 3155, 'new': 3201}","{'old': 1359414817, 'new': 1372561548}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
12245,2026-09-01 07:00:48,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026%E2%80%9327_TSV_1860_Munich_season', 'request_id': '5eacaf3c-75eb-41f3-9bc4-78212b969037', 'id': '9b11ea83-cf7b-40cf-839c-718d58cc1b72', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:50.548Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472526077}",2063934259.0,edit,0,2026–27 TSV 1860 Munich season,https://en.wikipedia.org/wiki/2026%E2%80%9327_TSV_1860_Munich_season,/* Squad */,1788246048,Klio654,False,https://en.wikipedia.org/w/index.php?diff=1372561547&oldid=1372559646,False,"{'old': 43469, 'new': 43729}","{'old': 1372559646, 'new': 1372561547}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026%E2%80%9327_TSV_1860_Munich_season#Squad"" title=""2026–27 TSV 1860 Munich season"">→<bdi dir=""ltr"">Squad</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
12246,2026-09-01 07:00:48,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Indian_films_of_2026', 'request_id': 'c405d06f-74fe-4882-abe5-125c64df580e', 'id': '460ae1ac-d2f3-4370-a698-c5ab971379c6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:51.495Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472526102}",2063934263.0,edit,0,List of Indian films of 2026,https://en.wikipedia.org/wiki/List_of_Indian_films_of_2026,/* Box office collection */,1788246048,~2026-44152-76,False,https://en.wikipedia.org/w/index.php?diff=1372561549&oldid=1372456958,False,"{'old': 10415, 'new': 10447}","{'old': 1372456958, 'new': 1372561549}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_Indian_films_of_2026#Box_office_collection"" title=""List of Indian films of 2026"">→<bdi dir=""ltr"">Box office collection</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
12247,2026-09-01 07:00:52,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Warlord_(novel)', 'request_id': '52e43d9d-dc10-4b97-a0b4-ed33ae607b4e', 'id': '1ece74b4-15f0-4bf5-bf17-9a52400ac8b4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:52.733Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472526137}",2063934265.0,log,0,Warlord (novel),https://en.wikipedia.org/wiki/Warlord_(novel),,1788246052,John B123,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184683132.0,pagetriage-curation,reviewed-article,[],John B123 marked the article [[Warlord (novel)]] as reviewed,,2026-09-01 07:00:00,20260901_070000
12248,2026-09-01 07:00:51,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Until_the_Last_One', 'request_id': 'd3ebfb2c-843a-4d3a-83c5-50e469d8772e', 'id': 'ecb54710-f56b-4b59-936f-7d7dec7f0f25', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:53.002Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472526144}",2063934267.0,edit,0,Until the Last One,https://en.wikipedia.org/wiki/Until_the_Last_One,,1788246051,~2026-47697-22,False,https://en.wikipedia.org/w/index.php?diff=1372561553&oldid=1341455552,False,"{'old': 3291, 'new': 3262}","{'old': 1341455552, 'new': 1372561553}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
12249,2026-09-01 07:00:52,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/John_Wycliffe_Lwamafa', 'request_id': 'ce5aa813-0a9b-4944-8955-12b5faa2e4b5', 'id': '264dd83c-4851-4f5c-b597-bb33385e93c3', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:53.452Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472526155}",2063934271.0,edit,0,John Wycliffe Lwamafa,https://en.wikipedia.org/wiki/John_Wycliffe_Lwamafa,added [[Category:Makerere University alumni]] using [[WP:HC|HotCat]],1788246052,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372561558&oldid=1372561518,False,"{'old': 4959, 'new': 4999}","{'old': 1372561518, 'new': 1372561558}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added <a href=""/wiki/Category:Makerere_University_alumni"" title=""Category:Makerere University alumni"">Category:Makerere University alumni</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 07:00:00,20260901_070000
12250,2026-09-01 07:00:51,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/John_Mather_(artist)', 'request_id': '14d27228-4804-4fdc-be30-0c6bfe322be5', 'id': '7d4f88d9-d5be-4d8f-ac35-88558fbe8602', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:53.905Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472526169}",2063934273.0,edit,0,John Mather (artist),https://en.wikipedia.org/wiki/John_Mather_(artist),Section deleted as not encyclopedic,1788246051,~2026-44470-60,False,https://en.wikipedia.org/w/index.php?diff=1372561557&oldid=1372560775,False,"{'old': 136621, 'new': 131612}","{'old': 1372560775, 'new': 1372561557}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Section deleted as not encyclopedic,,,,,,,2026-09-01 07:00:00,20260901_070000
12251,2026-09-01 07:00:51,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/William_Walker_Atkinson', 'request_id': '73398cc7-95cc-42f3-b4a8-ddb61cd407ec', 'id': '4d0e6986-249f-4464-bc9b-71e333d4d058', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:55.719Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472526229}",2063934276.0,edit,0,William Walker Atkinson,https://en.wikipedia.org/wiki/William_Walker_Atkinson,,1788246051,PContaR,False,https://en.wikipedia.org/w/index.php?diff=1372561554&oldid=1371892422,False,"{'old': 50672, 'new': 50623}","{'old': 1371892422, 'new': 1372561554}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
12252,2026-09-01 07:00:55,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Gedaliah_Alon', 'request_id': 'fa9fe814-30ca-4510-a8af-5598d6e68ffb', 'id': '54d98f52-44f0-4486-b114-a7f77344e9a4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:56.517Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472526243}",2063934278.0,edit,0,Gedaliah Alon,https://en.wikipedia.org/wiki/Gedaliah_Alon,,1788246055,12akd,False,https://en.wikipedia.org/w/index.php?diff=1372561560&oldid=1371563360,False,"{'old': 3798, 'new': 3811}","{'old': 1371563360, 'new': 1372561560}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
12253,2026-09-01 07:00:48,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Publication_history_of_Marvel_Comics_crossover_events', 'request_id': '5b5f00b1-30f8-429a-99d6-a8b672c04137', 'id': '898b1674-f081-4475-96dd-829c70352c21', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:56.752Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472526251}",2063934279.0,edit,0,Publication history of Marvel Comics crossover events,https://en.wikipedia.org/wiki/Publication_history_of_Marvel_Comics_crossover_events,"[[WP:PDEL]] content in light of [[Wikipedia:Contributor copyright investigations/62.28.10.10]] -- please don't restore, thank you!",1788246048,GreenLipstickLesbian,False,https://en.wikipedia.org/w/index.php?diff=1372561550&oldid=1372244389,False,"{'old': 142520, 'new': 141681}","{'old': 1372244389, 'new': 1372561550}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:PDEL"" class=""mw-redirect"" title=""Wikipedia:PDEL"">WP:PDEL</a> content in light of <a href=""/wiki/Wikipedia:Contributor_copyright_investigations/62.28.10.10"" title=""Wikipedia:Contributor copyright investigations/62.28.10.10"">Wikipedia:Contributor copyright investigations/62.28.10.10</a> -- please don&#039;t restore, thank you!",,,,,,,2026-09-01 07:00:00,20260901_070000
12254,2026-09-01 07:00:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/15th_Arizona_Territorial_Legislature', 'request_id': '3dc370e6-c012-4b62-9327-f373aaf4c467', 'id': 'b25f8404-1c80-4513-923d-68034ef85136', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:58.459Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472526290}",2063934283.0,edit,0,15th Arizona Territorial Legislature,https://en.wikipedia.org/wiki/15th_Arizona_Territorial_Legislature,,1788246057,Michael Snow,False,https://en.wikipedia.org/w/index.php?diff=1372561564&oldid=1372499330,False,"{'old': 12389, 'new': 12432}","{'old': 1372499330, 'new': 1372561564}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 07:00:00,20260901_070000
12255,2026-09-01 07:00:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/ZayALLCAPS', 'request_id': '8e5c3d45-2c52-4f99-9707-9c5c57e93393', 'id': '0ea6a32a-c4a2-4cad-bf17-82087f154ddd', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:58.852Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472526297}",2063934284.0,new,0,ZayALLCAPS,https://en.wikipedia.org/wiki/ZayALLCAPS,"2,000th edit! Created zayALLCAPS page!",1788246057,PantheonRadiance,False,https://en.wikipedia.org/w/index.php?oldid=1372561563&rcid=2063934284,False,{'new': 15618},{'new': 1372561563},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"2,000th edit! Created zayALLCAPS page!",,,,,,False,2026-09-01 07:00:00,20260901_070000
12256,2026-09-01 07:00:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Battle_of_Poona', 'request_id': 'f73be1c6-4b2e-4567-af79-61ec82a80c75', 'id': '4d4f7d6d-9aef-4d25-8c79-aa6bd855eda0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T07:00:59.193Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472526309}",2063934287.0,edit,0,Battle of Poona,https://en.wikipedia.org/wiki/Battle_of_Poona,/* */,1788246057,FamalaFamala,False,https://en.wikipedia.org/w/index.php?diff=1372561565&oldid=1372560882,False,"{'old': 5733, 'new': 5735}","{'old': 1372560882, 'new': 1372561565}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Battle_of_Poona"" title=""Battle of Poona"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-01 07:00:00,20260901_070000
