,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
30801,2026-09-01 12:11:16,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_Nigerien_coup_attempt', 'request_id': '4142a77d-4ee3-4fb7-875d-7cbd929e23f3', 'id': '1b5cbf42-c04e-4ca0-8cae-a52433cdb6e8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:20.394Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473170795}",2064010788.0,edit,0,2026 Nigerien coup attempt,https://en.wikipedia.org/wiki/2026_Nigerien_coup_attempt,,1788264676,RafaelTLS,False,https://en.wikipedia.org/w/index.php?diff=1372601652&oldid=1372599946,True,"{'old': 27515, 'new': 27563}","{'old': 1372599946, 'new': 1372601652}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 12:00:00,20260901_120000
30802,2026-09-01 12:11:18,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Platinum_Fashion_Mall', 'request_id': 'bfd0eb47-56c4-4ba7-92b7-eab2309ea345', 'id': '0773ff35-fe9e-4015-b73c-84a20e17a0a9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:20.750Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473170800}",2064010789.0,edit,0,Platinum Fashion Mall,https://en.wikipedia.org/wiki/Platinum_Fashion_Mall,"/* top */ clean up, [[WP:AWB/T|typo(s) fixed]]: (148 million USD → (US$148 million",1788264678,Dewritech,False,https://en.wikipedia.org/w/index.php?diff=1372601661&oldid=1364225528,True,"{'old': 3088, 'new': 3087}","{'old': 1364225528, 'new': 1372601661}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Platinum_Fashion_Mall#top"" title=""Platinum Fashion Mall"">→<bdi dir=""ltr"">top</bdi></a>: </span> clean up, <a href=""/wiki/Wikipedia:AWB/T"" class=""mw-redirect"" title=""Wikipedia:AWB/T"">typo(s) fixed</a>: (148 million USD → (US$148 million",,,,,,,2026-09-01 12:00:00,20260901_120000
30803,2026-09-01 12:11:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Pinocchio_Unstrung', 'request_id': '5e2e5be0-ffcd-4226-8cb0-79915c0939c3', 'id': 'cb753ac5-ff55-4aa2-baa4-397210a36066', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:21.200Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473170814}",2064010792.0,edit,0,Pinocchio Unstrung,https://en.wikipedia.org/wiki/Pinocchio_Unstrung,/* Production */,1788264675,~2026-47450-83,False,https://en.wikipedia.org/w/index.php?diff=1372601651&oldid=1372581276,False,"{'old': 23457, 'new': 27827}","{'old': 1372581276, 'new': 1372601651}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Pinocchio_Unstrung#Production"" title=""Pinocchio Unstrung"">→<bdi dir=""ltr"">Production</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
30804,2026-09-01 12:11:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Members_of_the_Australian_House_of_Representatives_for_Corinella', 'request_id': '2995b621-a6d1-4bd7-9b96-df1f3962e0cb', 'id': '889136f2-ba53-4108-9aaf-85d3c548dc19', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:22.212Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473170832}",2064010793.0,edit,15,Category talk:Members of the Australian House of Representatives for Corinella,https://en.wikipedia.org/wiki/Category_talk:Members_of_the_Australian_House_of_Representatives_for_Corinella,+{{[[TM:WP Biography|WP Biography]]|politics-work-group=yes}}{{[[TM:WP Australia|WP Australia]]|politics=yes}}{{[[TM:WP Politics|WP Politics]]}},1788264681,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372601665&oldid=1372487892,True,"{'old': 82, 'new': 144}","{'old': 1372487892, 'new': 1372601665}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|politics-work-group=yes}}{{<a href=""/wiki/Template:WP_Australia"" class=""mw-redirect"" title=""Template:WP Australia"">WP Australia</a>|politics=yes}}{{<a href=""/wiki/Template:WP_Politics"" class=""mw-redirect"" title=""Template:WP Politics"">WP Politics</a>}}",,,,,,,2026-09-01 12:00:00,20260901_120000
30805,2026-09-01 12:11:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kim_Jin-hyeon', 'request_id': 'c4af80db-ab22-4625-9344-fc49824faae2', 'id': '0bca7627-180d-4b40-bee8-5f596bcfca9a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:22.879Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473170864}",2064010794.0,edit,0,Kim Jin-hyeon,https://en.wikipedia.org/wiki/Kim_Jin-hyeon,,1788264681,AhMyGad,False,https://en.wikipedia.org/w/index.php?diff=1372601664&oldid=1369674481,True,"{'old': 12138, 'new': 12137}","{'old': 1369674481, 'new': 1372601664}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 12:00:00,20260901_120000
30806,2026-09-01 12:11:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026%E2%80%9327_MC_Oran_season', 'request_id': 'acc29f90-02d5-4957-8df9-c0dd1a7d6b7c', 'id': 'bed1ea4c-6cd8-4a71-be07-ed7f9dd77bfd', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:23.271Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473170878}",2064010797.0,edit,0,2026–27 MC Oran season,https://en.wikipedia.org/wiki/2026%E2%80%9327_MC_Oran_season,,1788264679,Hako33,False,https://en.wikipedia.org/w/index.php?diff=1372601660&oldid=1372442304,False,"{'old': 60069, 'new': 61390}","{'old': 1372442304, 'new': 1372601660}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 12:00:00,20260901_120000
30807,2026-09-01 12:11:16,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Counterpart_theory', 'request_id': '1a12bf96-00c5-433f-a598-b18158da5da9', 'id': '04df03d1-e77a-4989-86be-81f807d7d399', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:24.068Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473170910}",2064010810.0,edit,0,Counterpart theory,https://en.wikipedia.org/wiki/Counterpart_theory,Cleaned up text a bit and added citation with page numbers.,1788264676,Osopherphil,False,https://en.wikipedia.org/w/index.php?diff=1372601650&oldid=1365144032,False,"{'old': 32859, 'new': 32868}","{'old': 1365144032, 'new': 1372601650}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Cleaned up text a bit and added citation with page numbers.,,,,,,,2026-09-01 12:00:00,20260901_120000
30808,2026-09-01 12:11:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Steinberg%27s_(supermarket)', 'request_id': '83dc1502-367c-44b6-aab4-04b619a27822', 'id': 'b4181a3d-5fea-435a-9122-2876300cb9a1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:25.135Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473170949}",2064010815.0,edit,0,Steinberg's (supermarket),https://en.wikipedia.org/wiki/Steinberg%27s_(supermarket),,1788264682,U9 aloka,False,https://en.wikipedia.org/w/index.php?diff=1372601666&oldid=1369762283,False,"{'old': 19904, 'new': 19932}","{'old': 1369762283, 'new': 1372601666}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 12:00:00,20260901_120000
30809,2026-09-01 12:11:17,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Intersex_rights_in_the_United_Kingdom', 'request_id': 'dbefcc65-90e8-4ae0-a7e9-fd34ed1d2ded', 'id': '51747433-8906-4ac3-b9aa-9e157e26fc36', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:25.314Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473170954}",2064010816.0,edit,0,Intersex rights in the United Kingdom,https://en.wikipedia.org/wiki/Intersex_rights_in_the_United_Kingdom,/* History */ removing stuff from 13the century,1788264677,~2026-47445-56,False,https://en.wikipedia.org/w/index.php?diff=1372601656&oldid=1371830811,False,"{'old': 37216, 'new': 35599}","{'old': 1371830811, 'new': 1372601656}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Intersex_rights_in_the_United_Kingdom#History"" title=""Intersex rights in the United Kingdom"">→<bdi dir=""ltr"">History</bdi></a>: </span> removing stuff from 13the century",,,,,,,2026-09-01 12:00:00,20260901_120000
30810,2026-09-01 12:11:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Members_of_the_Australian_House_of_Representatives_for_Corangamite', 'request_id': '7f6d1d0b-8088-489f-96fe-2bbf215a4e0b', 'id': 'a825291f-eec8-44cd-8ea2-46d3db8c80d4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:25.760Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473170987}",2064010820.0,edit,15,Category talk:Members of the Australian House of Representatives for Corangamite,https://en.wikipedia.org/wiki/Category_talk:Members_of_the_Australian_House_of_Representatives_for_Corangamite,+{{[[TM:WP Biography|WP Biography]]|politics-work-group=yes}}{{[[TM:WP Politics|WP Politics]]}},1788264684,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372601672&oldid=1372487883,True,"{'old': 95, 'new': 144}","{'old': 1372487883, 'new': 1372601672}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|politics-work-group=yes}}{{<a href=""/wiki/Template:WP_Politics"" class=""mw-redirect"" title=""Template:WP Politics"">WP Politics</a>}}",,,,,,,2026-09-01 12:00:00,20260901_120000
30811,2026-09-01 12:11:23,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Emma_Finucane', 'request_id': '42fcdfab-c9fc-42a1-a3a8-ff4f8fc3fd6b', 'id': 'bff647e8-0736-47d1-bb35-10a24604f435', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:26.101Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473171005}",2064010822.0,edit,0,Emma Finucane,https://en.wikipedia.org/wiki/Emma_Finucane,"/* Senior career */ expanded race details, ce",1788264683,Canary757,False,https://en.wikipedia.org/w/index.php?diff=1372601669&oldid=1368651418,False,"{'old': 53699, 'new': 53957}","{'old': 1368651418, 'new': 1372601669}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Emma_Finucane#Senior_career"" title=""Emma Finucane"">→<bdi dir=""ltr"">Senior career</bdi></a>: </span> expanded race details, ce",,,,,,,2026-09-01 12:00:00,20260901_120000
30812,2026-09-01 12:11:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Members_of_the_Australian_House_of_Representatives_for_Cooper', 'request_id': 'a2ab2d9e-c0ca-4aa6-82ca-72dcb8382574', 'id': 'b23a594c-625f-4aea-a689-78fecb335d50', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:28.364Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473171092}",2064010833.0,edit,15,Category talk:Members of the Australian House of Representatives for Cooper,https://en.wikipedia.org/wiki/Category_talk:Members_of_the_Australian_House_of_Representatives_for_Cooper,+{{[[TM:WP Biography|WP Biography]]|politics-work-group=yes}}{{[[TM:WP Politics|WP Politics]]}},1788264687,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372601680&oldid=1372487863,True,"{'old': 95, 'new': 144}","{'old': 1372487863, 'new': 1372601680}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|politics-work-group=yes}}{{<a href=""/wiki/Template:WP_Politics"" class=""mw-redirect"" title=""Template:WP Politics"">WP Politics</a>}}",,,,,,,2026-09-01 12:00:00,20260901_120000
30813,2026-09-01 12:11:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Joyride_(Lida_Husik_album)', 'request_id': 'a3df0a86-2eb4-49b9-9850-10d418f41858', 'id': 'eee24a98-f6d8-4990-9786-f89cc50ec050', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:28.463Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473171096}",2064010835.0,edit,0,Joyride (Lida Husik album),https://en.wikipedia.org/wiki/Joyride_(Lida_Husik_album),,1788264687,Caro7200,False,https://en.wikipedia.org/w/index.php?diff=1372601677&oldid=1372599582,True,"{'old': 5497, 'new': 5501}","{'old': 1372599582, 'new': 1372601677}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 12:00:00,20260901_120000
30814,2026-09-01 12:11:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Heves_County', 'request_id': 'b099629c-c745-4f5b-a1b6-d04a4ee7425d', 'id': '4ce44a4f-eb28-41d9-ad31-04754483795b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:29.374Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473171132}",2064010842.0,edit,0,Heves County,https://en.wikipedia.org/wiki/Heves_County,/* Ethnicity */,1788264687,FromCzech,False,https://en.wikipedia.org/w/index.php?diff=1372601679&oldid=1363708017,True,"{'old': 20895, 'new': 20889}","{'old': 1363708017, 'new': 1372601679}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Heves_County#Ethnicity"" title=""Heves County"">→<bdi dir=""ltr"">Ethnicity</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
30815,2026-09-01 12:11:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sardar_Sarvar_Papanna_Goud', 'request_id': '3194685d-3f34-45c0-80d4-e201a2627746', 'id': 'd684bd81-1215-4be6-9247-90889139777f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:29.481Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473171136}",2064010843.0,edit,0,Sardar Sarvar Papanna Goud,https://en.wikipedia.org/wiki/Sardar_Sarvar_Papanna_Goud,fixed and corrected the sentence and tone,1788264686,SureshRao12,False,https://en.wikipedia.org/w/index.php?diff=1372601676&oldid=1372600755,True,"{'old': 15845, 'new': 15861}","{'old': 1372600755, 'new': 1372601676}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,fixed and corrected the sentence and tone,,,,,,,2026-09-01 12:00:00,20260901_120000
30816,2026-09-01 12:11:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Eric_Davis_(American_football)', 'request_id': 'ce00182b-9493-429f-8bf7-7c6a84252525', 'id': 'cb8d5cd3-c322-4348-9873-9e1e21b362a5', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:29.668Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473171140}",2064010845.0,edit,0,Eric Davis (American football),https://en.wikipedia.org/wiki/Eric_Davis_(American_football),/* 1992 season */,1788264687,Toeknee44,False,https://en.wikipedia.org/w/index.php?diff=1372601683&oldid=1372601013,False,"{'old': 18581, 'new': 18794}","{'old': 1372601013, 'new': 1372601683}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Eric_Davis_(American_football)#1992_season"" title=""Eric Davis (American football)"">→<bdi dir=""ltr"">1992 season</bdi></a></span>",,,,,,,2026-09-01 12:00:00,20260901_120000
30817,2026-09-01 12:11:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2014_AFF_U-19_Youth_Championship_squads', 'request_id': '1e843400-faf9-4540-a4a4-4b78becf62f3', 'id': 'd6730153-7264-43a6-8cda-4286e8a532ad', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:29.682Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473171141}",2064010846.0,edit,0,2014 AFF U-19 Youth Championship squads,https://en.wikipedia.org/wiki/2014_AFF_U-19_Youth_Championship_squads,removing link to deleted page,1788264686,Cloudz679,False,https://en.wikipedia.org/w/index.php?diff=1372601675&oldid=1299921880,False,"{'old': 21915, 'new': 21911}","{'old': 1299921880, 'new': 1372601675}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,removing link to deleted page,,,,,,,2026-09-01 12:00:00,20260901_120000
30818,2026-09-01 12:11:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/St_Mary%27s,_Oxford', 'request_id': '6faa89c0-ae17-42ba-bcc1-5c63ad64f535', 'id': '99b50e59-5c1f-4c41-bb4f-404104234e4d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:30.200Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473171154}",2064010848.0,edit,0,"St Mary's, Oxford","https://en.wikipedia.org/wiki/St_Mary%27s,_Oxford",/* */ Rcat,1788264689,OGBC1992,False,https://en.wikipedia.org/w/index.php?diff=1372601686&oldid=506412436,False,"{'old': 53, 'new': 90}","{'old': 506412436, 'new': 1372601686}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/St_Mary%27s,_Oxford"" title=""St Mary&#039;s, Oxford"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> Rcat",,,,,,,2026-09-01 12:00:00,20260901_120000
30819,2026-09-01 12:11:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Fluorescein_angiography', 'request_id': '9f3007a2-7eb8-420c-b330-d4b4ea7fbc24', 'id': '318431e4-c6d1-4d45-94dc-f8ffae775eec', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:31.314Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473171181}",2064010854.0,edit,0,Fluorescein angiography,https://en.wikipedia.org/wiki/Fluorescein_angiography,cleanup infobox,1788264689,EmergentAnarchy,False,https://en.wikipedia.org/w/index.php?diff=1372601684&oldid=1328563481,False,"{'old': 8441, 'new': 8429}","{'old': 1328563481, 'new': 1372601684}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,cleanup infobox,,,,,,,2026-09-01 12:00:00,20260901_120000
30820,2026-09-01 12:11:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Members_of_the_Australian_House_of_Representatives_for_Cook_(1906%E2%80%931955)', 'request_id': '1ca1d51b-c68c-422d-8f5b-881cde8acc70', 'id': 'fe0e4461-4acf-4cea-89ae-8ed19562b872', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:32.015Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473171211}",2064010857.0,edit,15,Category talk:Members of the Australian House of Representatives for Cook (1906–1955),https://en.wikipedia.org/wiki/Category_talk:Members_of_the_Australian_House_of_Representatives_for_Cook_(1906%E2%80%931955),+{{[[TM:WP Biography|WP Biography]]|politics-work-group=yes}}{{[[TM:WP Politics|WP Politics]]}},1788264690,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372601691&oldid=1372487070,True,"{'old': 103, 'new': 152}","{'old': 1372487070, 'new': 1372601691}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|politics-work-group=yes}}{{<a href=""/wiki/Template:WP_Politics"" class=""mw-redirect"" title=""Template:WP Politics"">WP Politics</a>}}",,,,,,,2026-09-01 12:00:00,20260901_120000
30821,2026-09-01 12:11:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Digital_Repository_of_Ireland', 'request_id': '1e0beaa8-2bbe-4427-a6b1-ff8c61475919', 'id': '580e91bf-032b-4a03-a0c0-09cd031347a4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T12:11:32.403Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473171216}",2064010858.0,edit,0,Digital Repository of Ireland,https://en.wikipedia.org/wiki/Digital_Repository_of_Ireland,"Updated the projects section, had not been updated in seven years.",1788264690,AnnBurk,False,https://en.wikipedia.org/w/index.php?diff=1372601689&oldid=1372598568,False,"{'old': 17243, 'new': 18717}","{'old': 1372598568, 'new': 1372601689}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Updated the projects section, had not been updated in seven years.",,,,,,,2026-09-01 12:00:00,20260901_120000
