,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
80316,2026-09-01 20:43:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Public_image_of_Donald_Trump', 'request_id': '0ea0e989-2960-4ef5-ab91-1acb9aef8957', 'id': 'cba7e2ec-4705-445b-bb29-5a58b70afd43', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:25.250Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397323}",2064199475.0,edit,0,Public image of Donald Trump,https://en.wikipedia.org/wiki/Public_image_of_Donald_Trump,[[WP:CVPI|Interceptor]]: Reverting non-constructive edits by [[Special:Contributions/~2026-47610-92|~2026-47610-92]],1788295395,Starlet147,False,https://en.wikipedia.org/w/index.php?diff=1372690040&oldid=1372689905,True,"{'old': 132709, 'new': 132670}","{'old': 1372689905, 'new': 1372690040}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:CVPI"" class=""mw-redirect"" title=""Wikipedia:CVPI"">Interceptor</a>: Reverting non-constructive edits by <a href=""/wiki/Special:Contributions/~2026-47610-92"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-47610-92"">~2026-47610-92</a>",,,,,,,2026-09-01 20:00:00,20260901_200000
80317,2026-09-01 20:43:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Oliver_Scarles', 'request_id': '75ffa817-557b-4dd4-ba4e-c5fc7605ea43', 'id': '0ae8c4fc-3b3c-4848-b19a-7cbacfc13c30', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:25.431Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397329}",2064199478.0,edit,0,Oliver Scarles,https://en.wikipedia.org/wiki/Oliver_Scarles,/* */,1788295402,Enricoashton,False,https://en.wikipedia.org/w/index.php?diff=1372690061&oldid=1371994034,False,"{'old': 11037, 'new': 11039}","{'old': 1371994034, 'new': 1372690061}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Oliver_Scarles"" title=""Oliver Scarles"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-01 20:00:00,20260901_200000
80318,2026-09-01 20:43:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ben_Crompton', 'request_id': '82ee78c0-e704-48db-a48a-00e373035b23', 'id': '29b0f786-ef93-4aad-a96d-40964fc47772', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:25.486Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397331}",2064199480.0,edit,0,Ben Crompton,https://en.wikipedia.org/wiki/Ben_Crompton,/* Television */,1788295402,~2026-43462-52,False,https://en.wikipedia.org/w/index.php?diff=1372690062&oldid=1354064715,False,"{'old': 10715, 'new': 10798}","{'old': 1354064715, 'new': 1372690062}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Ben_Crompton#Television"" title=""Ben Crompton"">→<bdi dir=""ltr"">Television</bdi></a></span>",,,,,,,2026-09-01 20:00:00,20260901_200000
80319,2026-09-01 20:43:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Dimeji_Sodeke', 'request_id': '7561497f-54e4-42ab-8d21-8feeea19ed64', 'id': '8feb9755-2a02-4da8-88c7-486ca174a9cb', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:26.456Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397383}",2064199496.0,edit,0,Dimeji Sodeke,https://en.wikipedia.org/wiki/Dimeji_Sodeke,Added tags to the page using [[Wikipedia:Page Curation|Page Curation]] (linkrot),1788295405,Dionysodorus,False,https://en.wikipedia.org/w/index.php?diff=1372690071&oldid=1352907193,False,"{'old': 1429, 'new': 1461}","{'old': 1352907193, 'new': 1372690071}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Added tags to the page using <a href=""/wiki/Wikipedia:Page_Curation"" title=""Wikipedia:Page Curation"">Page Curation</a> (linkrot)",,,,,,,2026-09-01 20:00:00,20260901_200000
80320,2026-09-01 20:43:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Teenager_(word)', 'request_id': 'f74be577-9173-4533-bd1d-7131b1adcfd7', 'id': '7e575698-86b8-4866-9b80-985e09a38f37', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:26.492Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397384}",2064199495.0,edit,0,Teenager (word),https://en.wikipedia.org/wiki/Teenager_(word),Updated short description,1788295404,~2026-47822-02,False,https://en.wikipedia.org/w/index.php?diff=1372690067&oldid=1370671489,False,"{'old': 13271, 'new': 13271}","{'old': 1370671489, 'new': 1372690067}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Updated short description,,,,,,,2026-09-01 20:00:00,20260901_200000
80321,2026-09-01 20:43:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jung_Wooyoung', 'request_id': '8aca0ddf-9128-42af-9701-d610d8098832', 'id': '8f4e40e4-ac7d-4c9d-b8ca-88f107847aab', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:26.527Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397385}",2064199494.0,log,0,Jung Wooyoung,https://en.wikipedia.org/wiki/Jung_Wooyoung,,1788295406,Redalert2fan,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184705391.0,pagetriage-curation,reviewed-article,[],Redalert2fan marked the article [[Jung Wooyoung]] as reviewed,,2026-09-01 20:00:00,20260901_200000
80322,2026-09-01 20:43:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Dimeji_Sodeke', 'request_id': '7561497f-54e4-42ab-8d21-8feeea19ed64', 'id': '897b921a-e64f-4a5b-99a6-e230788c8313', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:26.629Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397387}",2064199498.0,log,0,Dimeji Sodeke,https://en.wikipedia.org/wiki/Dimeji_Sodeke,,1788295405,Dionysodorus,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184705390.0,pagetriage-curation,tag,{'tags': ['linkrot']},Dionysodorus tagged [[Dimeji Sodeke]] with linkrot tag,,2026-09-01 20:00:00,20260901_200000
80323,2026-09-01 20:43:17,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Guinea_national_football_team', 'request_id': '4e251f7c-8238-4d2f-92fb-766b38ccf7a7', 'id': 'e77e98d5-fc5c-4f5a-8ba7-b6c28ea44c18', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:28.133Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397473}",2064199511.0,edit,0,Guinea national football team,https://en.wikipedia.org/wiki/Guinea_national_football_team,/* 2026 */,1788295397,~2026-47574-36,False,https://en.wikipedia.org/w/index.php?diff=1372690049&oldid=1372634680,False,"{'old': 65492, 'new': 65522}","{'old': 1372634680, 'new': 1372690049}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Guinea_national_football_team#2026"" title=""Guinea national football team"">→<bdi dir=""ltr"">2026</bdi></a></span>",,,,,,,2026-09-01 20:00:00,20260901_200000
80324,2026-09-01 20:43:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/IR_Tangier', 'request_id': 'cbc8a733-88e8-4cbc-b27c-91b1815a0738', 'id': '19197a3c-56b6-484e-8ad4-fd41eb32b04b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:28.408Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397479}",2064199514.0,edit,0,IR Tangier,https://en.wikipedia.org/wiki/IR_Tangier,/* Current squad */,1788295406,Rais Namiq,False,https://en.wikipedia.org/w/index.php?diff=1372690072&oldid=1372689992,False,"{'old': 44913, 'new': 44976}","{'old': 1372689992, 'new': 1372690072}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/IR_Tangier#Current_squad"" title=""IR Tangier"">→<bdi dir=""ltr"">Current squad</bdi></a></span>",,,,,,,2026-09-01 20:00:00,20260901_200000
80325,2026-09-01 20:43:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Music_festivals_in_the_United_States_by_state_or_territory', 'request_id': '19630b12-d4f9-486a-8ad2-d9473602f721', 'id': '80923dc7-e48a-47a0-ba60-53bbc2552903', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:28.541Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397483}",2064199515.0,edit,15,Category talk:Music festivals in the United States by state or territory,https://en.wikipedia.org/wiki/Category_talk:Music_festivals_in_the_United_States_by_state_or_territory,+{{[[TM:WP Geography|WP Geography]]}}{{[[TM:WP Media|WP Media]]}}; cleanup,1788295406,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372690073&oldid=1233886382,True,"{'old': 96, 'new': 146}","{'old': 1233886382, 'new': 1372690073}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Geography"" class=""mw-redirect"" title=""Template:WP Geography"">WP Geography</a>}}{{<a href=""/wiki/Template:WP_Media"" class=""mw-redirect"" title=""Template:WP Media"">WP Media</a>}}; cleanup",,,,,,,2026-09-01 20:00:00,20260901_200000
80326,2026-09-01 20:43:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Members_of_the_Australian_House_of_Representatives_by_division', 'request_id': 'ed6adadf-36ab-4223-b3eb-811a21a3d235', 'id': '04f6e4a9-4cf8-4525-bf45-a878591c554b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:29.508Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397512}",2064199520.0,edit,15,Category talk:Members of the Australian House of Representatives by division,https://en.wikipedia.org/wiki/Category_talk:Members_of_the_Australian_House_of_Representatives_by_division,+{{[[TM:WP Geography|WP Geography]]}}; cleanup,1788295408,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372690077&oldid=1338340134,True,"{'old': 219, 'new': 243}","{'old': 1338340134, 'new': 1372690077}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Geography"" class=""mw-redirect"" title=""Template:WP Geography"">WP Geography</a>}}; cleanup",,,,,,,2026-09-01 20:00:00,20260901_200000
80327,2026-09-01 20:43:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Drve%C4%87e_i_rijeke', 'request_id': '7337ab5f-c124-4ceb-82f5-ef13c236e3cf', 'id': '310dd7f5-61ab-4c64-8aa5-8d68ae9670f6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:29.639Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397523}",2064199521.0,edit,0,Drveće i rijeke,https://en.wikipedia.org/wiki/Drve%C4%87e_i_rijeke,rv to pre-AI version per [[WP:NOLLM]]; other subsequent changes seem unconstructive,1788295408,Gnomingstuff,False,https://en.wikipedia.org/w/index.php?diff=1372690078&oldid=1360584476,False,"{'old': 14684, 'new': 2915}","{'old': 1360584476, 'new': 1372690078}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"rv to pre-AI version per <a href=""/wiki/Wikipedia:NOLLM"" class=""mw-redirect"" title=""Wikipedia:NOLLM"">WP:NOLLM</a>; other subsequent changes seem unconstructive",,,,,,,2026-09-01 20:00:00,20260901_200000
80328,2026-09-01 20:43:20,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_programs_broadcast_by_Freeform', 'request_id': 'a0854b5e-4e2d-407c-b572-de38fdccc4ec', 'id': '0f5485b8-b944-485c-b01d-e4ad5f82bcd6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:29.902Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397537}",2064199528.0,edit,0,List of programs broadcast by Freeform,https://en.wikipedia.org/wiki/List_of_programs_broadcast_by_Freeform,/* Original programming */,1788295400,~2026-47752-47,False,https://en.wikipedia.org/w/index.php?diff=1372690057&oldid=1371565530,False,"{'old': 87481, 'new': 87481}","{'old': 1371565530, 'new': 1372690057}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_programs_broadcast_by_Freeform#Original_programming"" title=""List of programs broadcast by Freeform"">→<bdi dir=""ltr"">Original programming</bdi></a></span>",,,,,,,2026-09-01 20:00:00,20260901_200000
80329,2026-09-01 20:43:20,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Florida_A%26M_University', 'request_id': '7e961bc4-a763-4536-9749-d0d59ab5e28e', 'id': 'a8a6d7dc-0910-4fad-87eb-237d5c33ef57', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:30.422Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397553}",2064199530.0,edit,0,Florida A&M University,https://en.wikipedia.org/wiki/Florida_A%26M_University,/* Notable alumni */ aphabetized list; add Ken Riley,1788295400,Donald Albury,False,https://en.wikipedia.org/w/index.php?diff=1372690056&oldid=1368439097,False,"{'old': 65076, 'new': 65162}","{'old': 1368439097, 'new': 1372690056}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Florida_A%26M_University#Notable_alumni"" title=""Florida A&amp;M University"">→<bdi dir=""ltr"">Notable alumni</bdi></a>: </span> aphabetized list; add Ken Riley",,,,,,,2026-09-01 20:00:00,20260901_200000
80330,2026-09-01 20:43:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Beauty_pageants_in_the_United_States_by_state_or_territory', 'request_id': 'e775b98b-eb08-4b69-b3c7-023c194f54cd', 'id': '5dc78128-5ab2-41ee-8850-84cc69343b1a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:31.293Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397594}",2064199540.0,edit,15,Category talk:Beauty pageants in the United States by state or territory,https://en.wikipedia.org/wiki/Category_talk:Beauty_pageants_in_the_United_States_by_state_or_territory,+{{[[TM:WP Geography|WP Geography]]}}{{[[TM:WP United States|WP United States]]}},1788295410,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372690087&oldid=1337249978,True,"{'old': 62, 'new': 118}","{'old': 1337249978, 'new': 1372690087}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Geography"" class=""mw-redirect"" title=""Template:WP Geography"">WP Geography</a>}}{{<a href=""/wiki/Template:WP_United_States"" class=""mw-redirect"" title=""Template:WP United States"">WP United States</a>}}",,,,,,,2026-09-01 20:00:00,20260901_200000
80331,2026-09-01 20:43:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jean_Chr%C3%A9tien', 'request_id': '10af6412-0f96-4da1-88f1-da054bd9e7de', 'id': 'a662a908-3f38-473b-8e8f-7122893174b9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:31.744Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397628}",2064199545.0,edit,0,Jean Chrétien,https://en.wikipedia.org/wiki/Jean_Chr%C3%A9tien,,1788295406,NaturallyFields,False,https://en.wikipedia.org/w/index.php?diff=1372690074&oldid=1371665604,False,"{'old': 191653, 'new': 191983}","{'old': 1371665604, 'new': 1372690074}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 20:00:00,20260901_200000
80332,2026-09-01 20:43:32,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Communist_Party_USA_by_state', 'request_id': 'ddc028dc-29d7-407b-a102-d1915f0881ca', 'id': '3fdfa990-884c-4d92-8a3d-c926a1868ef4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:33.927Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397725}",2064199558.0,edit,15,Category talk:Communist Party USA by state,https://en.wikipedia.org/wiki/Category_talk:Communist_Party_USA_by_state,+{{[[TM:WP Geography|WP Geography]]}}{{[[TM:WP United States|WP United States]]}},1788295412,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372690089&oldid=1229306228,True,"{'old': 56, 'new': 112}","{'old': 1229306228, 'new': 1372690089}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Geography"" class=""mw-redirect"" title=""Template:WP Geography"">WP Geography</a>}}{{<a href=""/wiki/Template:WP_United_States"" class=""mw-redirect"" title=""Template:WP United States"">WP United States</a>}}",,,,,,,2026-09-01 20:00:00,20260901_200000
80333,2026-09-01 20:43:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Gideon_Sa%27ar', 'request_id': '9a81ecf5-eff2-42c1-b996-b502ef28390a', 'id': 'cbdfb252-002e-4e20-9f52-1ccb0da299e6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:34.249Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397735}",2064199559.0,edit,0,Gideon Sa'ar,https://en.wikipedia.org/wiki/Gideon_Sa%27ar,citations,1788295410,Aquila89,False,https://en.wikipedia.org/w/index.php?diff=1372690084&oldid=1372457323,False,"{'old': 49159, 'new': 49211}","{'old': 1372457323, 'new': 1372690084}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,citations,,,,,,,2026-09-01 20:00:00,20260901_200000
80334,2026-09-01 20:43:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/BBC_Earth_(international_TV_channel)', 'request_id': '222ff75a-27ec-42bd-8fc5-9b8a0c90ecbb', 'id': '017d06ba-10f2-4640-8ade-a979af51e5cc', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:35.484Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397779}",2064199569.0,edit,0,BBC Earth (international TV channel),https://en.wikipedia.org/wiki/BBC_Earth_(international_TV_channel),Reverted edit by [[Special:Contribs/~2026-46078-86|~2026-46078-86]] ([[User talk:~2026-46078-86|talk]]) to last version by ~2026-44265-02,1788295413,Jessicapierce,False,https://en.wikipedia.org/w/index.php?diff=1372690090&oldid=1372684765,True,"{'old': 20720, 'new': 20717}","{'old': 1372684765, 'new': 1372690090}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverted edit by <a href=""/wiki/Special:Contributions/~2026-46078-86"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-46078-86"">~2026-46078-86</a> (<a href=""/w/index.php?title=User_talk:~2026-46078-86&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-46078-86 (page does not exist)"">talk</a>) to last version by ~2026-44265-02",,,,,,,2026-09-01 20:00:00,20260901_200000
80335,2026-09-01 20:43:34,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category:Caribbean_diaspora_in_the_United_States', 'request_id': 'f76bfeb9-c864-4fa6-a070-b09d36759527', 'id': '69a6ce87-b457-4dd7-8ee4-a7ee484182f6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:35.524Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397781}",2064199570.0,edit,14,Category:Caribbean diaspora in the United States,https://en.wikipedia.org/wiki/Category:Caribbean_diaspora_in_the_United_States,added [[Category:Multiracial ethnic groups in the United States]] using [[WP:HC|HotCat]],1788295414,Arctic Circle System,False,https://en.wikipedia.org/w/index.php?diff=1372690093&oldid=1250570271,False,"{'old': 235, 'new': 295}","{'old': 1250570271, 'new': 1372690093}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added <a href=""/wiki/Category:Multiracial_ethnic_groups_in_the_United_States"" title=""Category:Multiracial ethnic groups in the United States"">Category:Multiracial ethnic groups in the United States</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 20:00:00,20260901_200000
80336,2026-09-01 20:43:35,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Death_of_Garry_Hoy', 'request_id': '3167de7a-a046-4cd9-94ad-7594c473d999', 'id': 'fe2682de-ee96-421d-97fd-d79e1ac18526', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:36.733Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397834}",2064199576.0,edit,0,Death of Garry Hoy,https://en.wikipedia.org/wiki/Death_of_Garry_Hoy,"rv unnecessary lead change (there was nothing ""mocking"" or ""inappropriate"" about the original text)",1788295415,Zacwill,False,https://en.wikipedia.org/w/index.php?diff=1372690096&oldid=1372660194,False,"{'old': 7711, 'new': 7739}","{'old': 1372660194, 'new': 1372690096}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,rv unnecessary lead change (there was nothing &quot;mocking&quot; or &quot;inappropriate&quot; about the original text),,,,,,,2026-09-01 20:00:00,20260901_200000
80337,2026-09-01 20:43:34,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Mayoral_elections_in_the_United_States_by_state_or_territory', 'request_id': 'f44b3720-ca2b-43da-a2ed-0681dcb677be', 'id': '928277a9-7832-483f-b273-84469b9f6e07', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:36.784Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397838}",2064199579.0,edit,15,Category talk:Mayoral elections in the United States by state or territory,https://en.wikipedia.org/wiki/Category_talk:Mayoral_elections_in_the_United_States_by_state_or_territory,+{{[[TM:WP Geography|WP Geography]]}}{{[[TM:WP United States|WP United States]]}},1788295414,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372690095&oldid=1354406068,True,"{'old': 110, 'new': 166}","{'old': 1354406068, 'new': 1372690095}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Geography"" class=""mw-redirect"" title=""Template:WP Geography"">WP Geography</a>}}{{<a href=""/wiki/Template:WP_United_States"" class=""mw-redirect"" title=""Template:WP United States"">WP United States</a>}}",,,,,,,2026-09-01 20:00:00,20260901_200000
80338,2026-09-01 20:43:37,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Socialist_Party_USA_by_state', 'request_id': '32a9c0b8-0b53-4f39-94a6-5da368601bdf', 'id': 'bfc23a36-106a-4371-ba11-b2239cca9791', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:37.973Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397895}",2064199584.0,edit,15,Category talk:Socialist Party USA by state,https://en.wikipedia.org/wiki/Category_talk:Socialist_Party_USA_by_state,+{{[[TM:WP Geography|WP Geography]]}}{{[[TM:WP United States|WP United States]]}},1788295417,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372690099&oldid=1236426943,True,"{'old': 56, 'new': 112}","{'old': 1236426943, 'new': 1372690099}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Geography"" class=""mw-redirect"" title=""Template:WP Geography"">WP Geography</a>}}{{<a href=""/wiki/Template:WP_United_States"" class=""mw-redirect"" title=""Template:WP United States"">WP United States</a>}}",,,,,,,2026-09-01 20:00:00,20260901_200000
80339,2026-09-01 20:43:37,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tournament_of_Champions_(NJSIAA)', 'request_id': '370dc988-34ee-4b35-8a0a-edd7a5263dc3', 'id': '56ea9cb2-17ac-41f0-955f-e13e1522ba38', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:38.191Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397910}",2064199592.0,edit,0,Tournament of Champions (NJSIAA),https://en.wikipedia.org/wiki/Tournament_of_Champions_(NJSIAA),ce,1788295417,SportsGuy789,False,https://en.wikipedia.org/w/index.php?diff=1372690100&oldid=1271474459,False,"{'old': 6534, 'new': 6540}","{'old': 1271474459, 'new': 1372690100}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,ce,,,,,,,2026-09-01 20:00:00,20260901_200000
80340,2026-09-01 20:43:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Murder_of_Tupac_Shakur', 'request_id': '67c2e77d-eb70-4f23-9211-008d1f404f48', 'id': 'c8401f14-a610-4f31-b4da-a3d535e159be', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T20:43:38.794Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474397928}",2064199595.0,edit,0,Murder of Tupac Shakur,https://en.wikipedia.org/wiki/Murder_of_Tupac_Shakur,/* Day 1 */ Citation,1788295410,Alexcalamaro,False,https://en.wikipedia.org/w/index.php?diff=1372690085&oldid=1372683920,False,"{'old': 79015, 'new': 79332}","{'old': 1372683920, 'new': 1372690085}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Murder_of_Tupac_Shakur#Day_1"" title=""Murder of Tupac Shakur"">→<bdi dir=""ltr"">Day 1</bdi></a>: </span> Citation",,,,,,,2026-09-01 20:00:00,20260901_200000
