,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
18941,2026-09-01 09:00:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sarah_Mintz', 'request_id': '5b68b595-8a52-4dbe-a039-b18b094b741f', 'id': '67ae5e3a-2d6d-4508-9a93-3d2690e42033', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:32.185Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765127}",2063963008.0,edit,0,Sarah Mintz,https://en.wikipedia.org/wiki/Sarah_Mintz,,1788253230,Wtswts,False,https://en.wikipedia.org/w/index.php?diff=1372577199&oldid=1310799695,True,"{'old': 8456, 'new': 8468}","{'old': 1310799695, 'new': 1372577199}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
18942,2026-09-01 09:00:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_equipment_of_the_Finnish_Navy', 'request_id': 'e0cd5b94-79b5-483b-9775-5828f7aa4327', 'id': '62918a32-5556-42ec-be19-e2f574b6d001', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:33.033Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765156}",2063963010.0,edit,0,List of equipment of the Finnish Navy,https://en.wikipedia.org/wiki/List_of_equipment_of_the_Finnish_Navy,updating with new order,1788253228,MoRsE,False,https://en.wikipedia.org/w/index.php?diff=1372577193&oldid=1363129041,False,"{'old': 55499, 'new': 55500}","{'old': 1363129041, 'new': 1372577193}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,updating with new order,,,,,,,2026-09-01 09:00:00,20260901_090000
18943,2026-09-01 09:00:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Protect_and_Survive', 'request_id': 'cbbecbd4-903c-41a1-ab30-8d93ca8c41be', 'id': '2e5d79fc-5e93-4511-96a5-5d2826090d4c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:33.370Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765175}",2063963012.0,edit,0,Protect and Survive,https://en.wikipedia.org/wiki/Protect_and_Survive,,1788253230,Dvaderv2,False,https://en.wikipedia.org/w/index.php?diff=1372577196&oldid=1371783304,False,"{'old': 65572, 'new': 66278}","{'old': 1371783304, 'new': 1372577196}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
18944,2026-09-01 09:00:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/The_Cheetah_Girls:_Next_Gen', 'request_id': '7ae2be78-1342-4fa2-a7ea-74d904463bbf', 'id': '0aaa6dda-3d50-4c06-a033-96e75ae065f7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:33.539Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765182}",2063963016.0,edit,0,The Cheetah Girls: Next Gen,https://en.wikipedia.org/wiki/The_Cheetah_Girls:_Next_Gen,/* */,1788253230,Chalkfarm123!,False,https://en.wikipedia.org/w/index.php?diff=1372577201&oldid=1370688035,False,"{'old': 9965, 'new': 10032}","{'old': 1370688035, 'new': 1372577201}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/The_Cheetah_Girls:_Next_Gen"" title=""The Cheetah Girls: Next Gen"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
18945,2026-09-01 09:00:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Deaths_in_October_1978', 'request_id': '051c76a8-8857-417d-b44b-4c643182b404', 'id': 'f0e79d46-f464-4e89-9cf2-0399f457411e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:34.275Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765207}",2063963019.0,edit,0,Deaths in October 1978,https://en.wikipedia.org/wiki/Deaths_in_October_1978,/* 19 */,1788253233,Dimadick,False,https://en.wikipedia.org/w/index.php?diff=1372577204&oldid=1372577071,False,"{'old': 4716, 'new': 5098}","{'old': 1372577071, 'new': 1372577204}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Deaths_in_October_1978#19"" title=""Deaths in October 1978"">→<bdi dir=""ltr"">19</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
18946,2026-09-01 09:00:32,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Athletics_at_the_2026_Mediterranean_Games', 'request_id': '5d8b5478-776d-403e-8762-f31e7984137c', 'id': '48b1af09-d1c5-40a2-b452-ceee35eb673a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:35.279Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765235}",2063963020.0,edit,0,Athletics at the 2026 Mediterranean Games,https://en.wikipedia.org/wiki/Athletics_at_the_2026_Mediterranean_Games,/* Men's results */,1788253232,Matteo Frankie2z,False,https://en.wikipedia.org/w/index.php?diff=1372577202&oldid=1372577090,False,"{'old': 53538, 'new': 55354}","{'old': 1372577090, 'new': 1372577202}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Athletics_at_the_2026_Mediterranean_Games#Men&#039;s_results"" title=""Athletics at the 2026 Mediterranean Games"">→<bdi dir=""ltr"">Men&#039;s results</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
18947,2026-09-01 09:00:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Henry_Sy_Sr._Hall', 'request_id': '6d17cb4f-42e0-4fbf-93fa-d63303d3a8b8', 'id': 'b236f2bd-4fd0-40a8-87da-31b75009017a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:39.050Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765376}",2063963028.0,edit,0,Henry Sy Sr. Hall,https://en.wikipedia.org/wiki/Henry_Sy_Sr._Hall,/* Building */,1788253238,KingTiger1611,False,https://en.wikipedia.org/w/index.php?diff=1372577210&oldid=1344232497,False,"{'old': 8881, 'new': 8940}","{'old': 1344232497, 'new': 1372577210}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Henry_Sy_Sr._Hall#Building"" title=""Henry Sy Sr. Hall"">→<bdi dir=""ltr"">Building</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
18948,2026-09-01 09:00:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sanusi_Hardjadinata', 'request_id': '155640ed-470b-456f-9695-4de3d907452e', 'id': '63ac16da-fa63-44ea-ba1e-caa9e070889c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:40.973Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765440}",2063963034.0,edit,0,Sanusi Hardjadinata,https://en.wikipedia.org/wiki/Sanusi_Hardjadinata,/* Minister of Home Affairs */ Tidy up,1788253238,Editrite!,False,https://en.wikipedia.org/w/index.php?diff=1372577211&oldid=1364958497,False,"{'old': 43834, 'new': 43831}","{'old': 1364958497, 'new': 1372577211}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Sanusi_Hardjadinata#Minister_of_Home_Affairs"" title=""Sanusi Hardjadinata"">→<bdi dir=""ltr"">Minister of Home Affairs</bdi></a>: </span> Tidy up",,,,,,,2026-09-01 09:00:00,20260901_090000
18949,2026-09-01 09:00:39,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Mark_Wiesner', 'request_id': '880c0379-a598-4a5f-9f56-6166fac1a5aa', 'id': '41fee66a-e262-4945-b858-89f5f455ffe6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:41.574Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765461}",2063963035.0,edit,0,Mark Wiesner,https://en.wikipedia.org/wiki/Mark_Wiesner,"Wiesner has served on EPA’s Board of Scientific Counselors (USA), the EPA’s Science Advisory Board (USA)[6] and the Steering Committee for the Agence Nationale de la Recherche (France).",1788253239,~2026-47388-77,False,https://en.wikipedia.org/w/index.php?diff=1372577214&oldid=1369811868,False,"{'old': 12694, 'new': 12884}","{'old': 1369811868, 'new': 1372577214}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Wiesner has served on EPA’s Board of Scientific Counselors (USA), the EPA’s Science Advisory Board (USA)[6] and the Steering Committee for the Agence Nationale de la Recherche (France).",,,,,,,2026-09-01 09:00:00,20260901_090000
18950,2026-09-01 09:00:41,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Death_of_John_Ward', 'request_id': '7ebcc614-e3f2-4044-912e-d2abac6e8442', 'id': '398fd435-3036-4737-ab38-634f44fb041f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:43.129Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765487}",2063963038.0,edit,0,Death of John Ward,https://en.wikipedia.org/wiki/Death_of_John_Ward,/* Background */ added wiki link,1788253241,WorldTravleerAndPhotoTaker,False,https://en.wikipedia.org/w/index.php?diff=1372577216&oldid=1372576093,False,"{'old': 13022, 'new': 13035}","{'old': 1372576093, 'new': 1372577216}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Death_of_John_Ward#Background"" title=""Death of John Ward"">→<bdi dir=""ltr"">Background</bdi></a>: </span> added wiki link",,,,,,,2026-09-01 09:00:00,20260901_090000
18951,2026-09-01 09:00:36,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Niger', 'request_id': '7c01c1b1-3fe2-4b60-acee-cb30d2bfd9e8', 'id': 'e88b342e-2802-4fa9-a0c6-c135a2f783d9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:43.319Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765492}",2063963040.0,edit,0,Niger,https://en.wikipedia.org/wiki/Niger,/* Demographics */,1788253236,LongueDurée,False,https://en.wikipedia.org/w/index.php?diff=1372577213&oldid=1372522566,True,"{'old': 150949, 'new': 150914}","{'old': 1372522566, 'new': 1372577213}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Niger#Demographics"" title=""Niger"">→<bdi dir=""ltr"">Demographics</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
18952,2026-09-01 09:00:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Hubble_Space_Telescope', 'request_id': 'b2228c1d-f447-4bf0-a7b1-6d5052c749ac', 'id': 'f58770ac-0cb6-49f8-88a8-5cafbfb28e5e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:43.931Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765508}",2063963042.0,edit,0,Hubble Space Telescope,https://en.wikipedia.org/wiki/Hubble_Space_Telescope,updated info,1788253225,Phivospharconides,False,https://en.wikipedia.org/w/index.php?diff=1372577200&oldid=1372556424,True,"{'old': 228534, 'new': 228533}","{'old': 1372556424, 'new': 1372577200}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,updated info,,,,,,,2026-09-01 09:00:00,20260901_090000
18953,2026-09-01 09:00:47,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/George_II,_Landgrave_of_Hesse-Darmstadt', 'request_id': '7d2a07d6-e636-4f0d-b74d-643bf0e8b759', 'id': '2e1c7075-56f4-424e-b4aa-f8ec332c6fdc', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:47.305Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765611}",2063963054.0,log,0,"George II, Landgrave of Hesse-Darmstadt","https://en.wikipedia.org/wiki/George_II,_Landgrave_of_Hesse-Darmstadt",,1788253247,Thilio,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184685964.0,pagetriage-curation,reviewed-redirect,[],"Thilio marked the redirect [[George II, Landgrave of Hesse-Darmstadt]] as reviewed",,2026-09-01 09:00:00,20260901_090000
18954,2026-09-01 09:00:50,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/A_Handful_of_Love_(TV_series)', 'request_id': 'c4441d57-1dee-40e7-9b6f-8314cb991331', 'id': '432a3ec3-d3ec-469b-8165-8729b2cef9a2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:51.567Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765740}",2063963064.0,edit,0,A Handful of Love (TV series),https://en.wikipedia.org/wiki/A_Handful_of_Love_(TV_series),,1788253250,JFaisiih,False,https://en.wikipedia.org/w/index.php?diff=1372577230&oldid=1357311363,False,"{'old': 2605, 'new': 2608}","{'old': 1357311363, 'new': 1372577230}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
18955,2026-09-01 09:00:49,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Iron_oxide_nanoparticle', 'request_id': 'ebbe3ecd-b8fc-47c6-939d-56f314752893', 'id': '4ee3a0ae-85ad-4493-8eb0-4380ba6b231e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:52.250Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765761}",2063963068.0,edit,0,Iron oxide nanoparticle,https://en.wikipedia.org/wiki/Iron_oxide_nanoparticle,/* Biomedical applications */,1788253249,Raznava777,False,https://en.wikipedia.org/w/index.php?diff=1372577229&oldid=1372575452,False,"{'old': 27174, 'new': 27477}","{'old': 1372575452, 'new': 1372577229}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Iron_oxide_nanoparticle#Biomedical_applications"" title=""Iron oxide nanoparticle"">→<bdi dir=""ltr"">Biomedical applications</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
18956,2026-09-01 09:00:53,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Deaths_in_October_1978', 'request_id': '41589de4-7438-4edd-ad94-9f428bffc3dc', 'id': '8cea940f-a561-4306-8263-939603323c67', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:53.828Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765807}",2063963074.0,edit,0,Deaths in October 1978,https://en.wikipedia.org/wiki/Deaths_in_October_1978,/* 19 */,1788253253,Dimadick,False,https://en.wikipedia.org/w/index.php?diff=1372577237&oldid=1372577204,False,"{'old': 5098, 'new': 5094}","{'old': 1372577204, 'new': 1372577237}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Deaths_in_October_1978#19"" title=""Deaths in October 1978"">→<bdi dir=""ltr"">19</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
18957,2026-09-01 09:00:50,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Don%27t_Starve', 'request_id': 'c91c5f1d-b1c5-4049-ae59-6b12c63ad2be', 'id': '6413bf0b-5610-42da-bbb8-070be89dcfb8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:54.962Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765836}",2063963078.0,edit,0,Don't Starve,https://en.wikipedia.org/wiki/Don%27t_Starve,/* Franchise */,1788253250,~2026-47389-37,False,https://en.wikipedia.org/w/index.php?diff=1372577233&oldid=1372401910,False,"{'old': 51597, 'new': 51623}","{'old': 1372401910, 'new': 1372577233}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Don%27t_Starve#Franchise"" title=""Don&#039;t Starve"">→<bdi dir=""ltr"">Franchise</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
18958,2026-09-01 09:00:52,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Play_School_(Australian_TV_series)', 'request_id': 'f1477019-1ee7-472d-a194-dfb82b613a4f', 'id': '3187c9fa-f300-40fe-aacf-2492bf8612e4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:55.144Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765840}",2063963079.0,edit,0,Play School (Australian TV series),https://en.wikipedia.org/wiki/Play_School_(Australian_TV_series),Keeping dated series producers only,1788253252,SatDis,False,https://en.wikipedia.org/w/index.php?diff=1372577234&oldid=1372576778,False,"{'old': 65319, 'new': 65232}","{'old': 1372576778, 'new': 1372577234}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Keeping dated series producers only,,,,,,,2026-09-01 09:00:00,20260901_090000
18959,2026-09-01 09:00:53,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Camden_School_for_Girls', 'request_id': 'a9000b6f-bca0-437f-bf54-c459dc60102b', 'id': '6a919e35-e994-439e-94e7-fb02fb6e8102', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:55.590Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765849}",2063963081.0,edit,0,Camden School for Girls,https://en.wikipedia.org/wiki/Camden_School_for_Girls,/* Notable former students */ link and order,1788253253,LateFatherKarma,False,https://en.wikipedia.org/w/index.php?diff=1372577239&oldid=1372477647,False,"{'old': 21841, 'new': 21873}","{'old': 1372477647, 'new': 1372577239}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Camden_School_for_Girls#Notable_former_students"" title=""Camden School for Girls"">→<bdi dir=""ltr"">Notable former students</bdi></a>: </span> link and order",,,,,,,2026-09-01 09:00:00,20260901_090000
18960,2026-09-01 09:00:46,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_French_football_transfers_summer_2026', 'request_id': 'e820da50-b02f-4ddf-baa7-aba947a5b72c', 'id': 'e7b9a5a3-77ba-49ab-bb0e-f438dfdc91b1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:55.716Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765854}",2063963082.0,edit,0,List of French football transfers summer 2026,https://en.wikipedia.org/wiki/List_of_French_football_transfers_summer_2026,/* Troyes */,1788253246,Cakebos12,False,https://en.wikipedia.org/w/index.php?diff=1372577225&oldid=1372576933,False,"{'old': 147938, 'new': 148363}","{'old': 1372576933, 'new': 1372577225}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_French_football_transfers_summer_2026#Troyes"" title=""List of French football transfers summer 2026"">→<bdi dir=""ltr"">Troyes</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
18961,2026-09-01 09:00:44,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026%E2%80%9327_Arsenal_F.C._season', 'request_id': '3cd8a3a4-bc28-41af-be78-a783353f672d', 'id': 'e9003be8-7bc0-4405-b1c6-ee1ad5b92b95', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:56.068Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765872}",2063963084.0,edit,0,2026–27 Arsenal F.C. season,https://en.wikipedia.org/wiki/2026%E2%80%9327_Arsenal_F.C._season,/* First team squad */,1788253244,~2026-46490-08,False,https://en.wikipedia.org/w/index.php?diff=1372577220&oldid=1372571116,False,"{'old': 140551, 'new': 140551}","{'old': 1372571116, 'new': 1372577220}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026%E2%80%9327_Arsenal_F.C._season#First_team_squad"" title=""2026–27 Arsenal F.C. season"">→<bdi dir=""ltr"">First team squad</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
18962,2026-09-01 09:00:53,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/The_Magnificent_Seven', 'request_id': 'b33f04af-2a38-41ca-839f-b1cdda6887c1', 'id': '9ee39505-7caf-463c-b21d-12aff62062df', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:57.019Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765910}",2063963086.0,edit,0,The Magnificent Seven,https://en.wikipedia.org/wiki/The_Magnificent_Seven,Rescuing 28 sources and tagging 0 as dead.) #IABot (v2.0.9.5,1788253253,JuneAugust,False,https://en.wikipedia.org/w/index.php?diff=1372577241&oldid=1372237669,False,"{'old': 43305, 'new': 48620}","{'old': 1372237669, 'new': 1372577241}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Rescuing 28 sources and tagging 0 as dead.) #IABot (v2.0.9.5,,,,,,,2026-09-01 09:00:00,20260901_090000
18963,2026-09-01 09:00:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Frederick_I,_Landgrave_of_Hesse-Homburg', 'request_id': '20f63588-534b-4b6c-b8c1-647ab2dc050e', 'id': '5e13e2ba-28d9-4549-8190-c14b5783f253', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:00:57.313Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472765918}",2063963087.0,log,0,"Frederick I, Landgrave of Hesse-Homburg","https://en.wikipedia.org/wiki/Frederick_I,_Landgrave_of_Hesse-Homburg",,1788253257,Thilio,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184685968.0,pagetriage-curation,reviewed-redirect,[],"Thilio marked the redirect [[Frederick I, Landgrave of Hesse-Homburg]] as reviewed",,2026-09-01 09:00:00,20260901_090000
