,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
94777,2026-09-01 23:00:13,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Alahasta', 'request_id': '7bac748d-0b92-4841-bb45-7c3019537136', 'id': '4658e03f-f795-4d33-9f40-794362fb8f46', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:14.321Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713597}",2064257721.0,edit,0,Alahasta,https://en.wikipedia.org/wiki/Alahasta,[[Wikipedia:Templates_for_discussion/Log/2026_August_8#Redirect_templates_for_WikiProjects|per this discussion]],1788303613,Frietjes,False,https://en.wikipedia.org/w/index.php?diff=1372712256&oldid=966316652,False,"{'old': 95, 'new': 141}","{'old': 966316652, 'new': 1372712256}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:Templates_for_discussion/Log/2026_August_8#Redirect_templates_for_WikiProjects"" title=""Wikipedia:Templates for discussion/Log/2026 August 8"">per this discussion</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
94778,2026-09-01 23:00:13,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Buses_in_Manchester', 'request_id': '865dbe80-d361-416d-8c70-1840c744aec0', 'id': 'f3278738-069d-42f9-96c4-cc097d5db386', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:14.553Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713606}",2064257724.0,edit,1,Talk:Buses in Manchester,https://en.wikipedia.org/wiki/Talk:Buses_in_Manchester,"Assessment: banner shell, Transport (C), United Kingdom (C) ([[WP:RATER#2.7.2|Rater]])",1788303613,Redalert2fan,False,https://en.wikipedia.org/w/index.php?diff=1372712255&oldid=1372712193,False,"{'old': 1005, 'new': 1024}","{'old': 1372712193, 'new': 1372712255}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Assessment: banner shell, Transport (C), United Kingdom (C) (<a href=""/wiki/Wikipedia:RATER#2.7.2"" class=""mw-redirect"" title=""Wikipedia:RATER"">Rater</a>)",,,,,,,2026-09-01 23:00:00,20260901_230000
94779,2026-09-01 23:00:14,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Organized_events_in_Osaka', 'request_id': '4901da67-bdb5-4730-957d-04173a75135c', 'id': 'e43a5a24-d14c-450d-9eb6-111be1b214fe', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:14.937Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713625}",2064257727.0,new,15,Category talk:Organized events in Osaka,https://en.wikipedia.org/wiki/Category_talk:Organized_events_in_Osaka,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Culture|WP Culture]]}}{{[[TM:WP Japan|WP Japan]]|culture=yes}}}},1788303614,Tom.Reding,False,https://en.wikipedia.org/w/index.php?oldid=1372712257&rcid=2064257727,False,{'new': 118},{'new': 1372712257},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Culture"" class=""mw-redirect"" title=""Template:WP Culture"">WP Culture</a>}}{{<a href=""/wiki/Template:WP_Japan"" class=""mw-redirect"" title=""Template:WP Japan"">WP Japan</a>|culture=yes}}}}",,,,,,True,2026-09-01 23:00:00,20260901_230000
94780,2026-09-01 23:00:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Crystal_Palace_F.C.', 'request_id': '5f6e8a9a-74b5-45aa-b022-e18c372629bc', 'id': 'b2040130-c98d-488b-a037-58cc47d5e5e9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:15.268Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713634}",2064257728.0,edit,0,Crystal Palace F.C.,https://en.wikipedia.org/wiki/Crystal_Palace_F.C.,/* First-team squad */,1788303606,Ibiza Gaz,False,https://en.wikipedia.org/w/index.php?diff=1372712234&oldid=1372712037,False,"{'old': 124037, 'new': 124037}","{'old': 1372712037, 'new': 1372712234}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Crystal_Palace_F.C.#First-team_squad"" title=""Crystal Palace F.C."">→<bdi dir=""ltr"">First-team squad</bdi></a></span>",,,,,,,2026-09-01 23:00:00,20260901_230000
94781,2026-09-01 23:00:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Yulemath', 'request_id': '835d69ca-25ee-4205-bce2-3eedf9d0ffbb', 'id': 'cf2bc344-6d7e-4d71-a7fe-8fddffef161d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:16.778Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713673}",2064257750.0,edit,0,Yulemath,https://en.wikipedia.org/wiki/Yulemath,[[Wikipedia:Templates_for_discussion/Log/2026_August_8#Redirect_templates_for_WikiProjects|per this discussion]],1788303615,Frietjes,False,https://en.wikipedia.org/w/index.php?diff=1372712266&oldid=954303966,False,"{'old': 127, 'new': 173}","{'old': 954303966, 'new': 1372712266}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:Templates_for_discussion/Log/2026_August_8#Redirect_templates_for_WikiProjects"" title=""Wikipedia:Templates for discussion/Log/2026 August 8"">per this discussion</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
94782,2026-09-01 23:00:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_Memphis_Tigers_football_team', 'request_id': 'c783b86c-5756-4362-aa04-8c646518e3fe', 'id': 'ef0a23f6-ff15-4e5a-9cc3-ba41cfe85afc', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:16.850Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713678}",2064257751.0,edit,0,2026 Memphis Tigers football team,https://en.wikipedia.org/wiki/2026_Memphis_Tigers_football_team,,1788303615,Mes tex,False,https://en.wikipedia.org/w/index.php?diff=1372712260&oldid=1372711777,False,"{'old': 23465, 'new': 23509}","{'old': 1372711777, 'new': 1372712260}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 23:00:00,20260901_230000
94783,2026-09-01 23:00:14,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Naquan_Jones', 'request_id': 'e729e98f-5e75-4c93-99cf-4de952e056ad', 'id': 'aa2a30a4-6ef0-4163-a41a-8e75e775eac8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:16.898Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713679}",2064257752.0,edit,0,Naquan Jones,https://en.wikipedia.org/wiki/Naquan_Jones,/* External links */ navbox,1788303614,PeeJay,False,https://en.wikipedia.org/w/index.php?diff=1372712259&oldid=1366467294,False,"{'old': 8310, 'new': 8313}","{'old': 1366467294, 'new': 1372712259}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Naquan_Jones#External_links"" title=""Naquan Jones"">→<bdi dir=""ltr"">External links</bdi></a>: </span> navbox",,,,,,,2026-09-01 23:00:00,20260901_230000
94784,2026-09-01 23:00:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Internet_of_Musical_Things', 'request_id': 'f872f32d-1561-4778-80a0-5e7b132abdd2', 'id': '5faff54e-49d9-4740-8fe6-a69fa8f67d6a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:17.936Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713718}",2064257756.0,edit,0,Internet of Musical Things,https://en.wikipedia.org/wiki/Internet_of_Musical_Things,/* The challenges of creating musical things */ [[MOS:NOTED]],1788303615,Dgpop,False,https://en.wikipedia.org/w/index.php?diff=1372712263&oldid=1325414463,False,"{'old': 42319, 'new': 42290}","{'old': 1325414463, 'new': 1372712263}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Internet_of_Musical_Things#The_challenges_of_creating_musical_things"" title=""Internet of Musical Things"">→<bdi dir=""ltr"">The challenges of creating musical things</bdi></a>: </span> <a href=""/wiki/MOS:NOTED"" class=""mw-redirect"" title=""MOS:NOTED"">MOS:NOTED</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
94785,2026-09-01 23:00:16,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Organized_events_in_Casablanca', 'request_id': 'd14546de-1af1-4b18-bc55-bc845a4416b2', 'id': '6cc4f7a1-ec67-4d7f-af4c-dfd4839082c7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:18.404Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713723}",2064257760.0,new,15,Category talk:Organized events in Casablanca,https://en.wikipedia.org/wiki/Category_talk:Organized_events_in_Casablanca,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Culture|WP Culture]]}}{{[[TM:WP Morocco|WP Morocco]]}}}},1788303616,Tom.Reding,False,https://en.wikipedia.org/w/index.php?oldid=1372712269&rcid=2064257760,False,{'new': 108},{'new': 1372712269},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Culture"" class=""mw-redirect"" title=""Template:WP Culture"">WP Culture</a>}}{{<a href=""/wiki/Template:WP_Morocco"" class=""mw-redirect"" title=""Template:WP Morocco"">WP Morocco</a>}}}}",,,,,,True,2026-09-01 23:00:00,20260901_230000
94786,2026-09-01 23:00:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Winterfilth', 'request_id': 'b6de3a9e-f167-4fcf-8b73-fdd4ce6c0389', 'id': '6324dd95-fa5a-4a56-abbf-bc32116608e5', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:19.676Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713749}",2064257770.0,edit,0,Winterfilth,https://en.wikipedia.org/wiki/Winterfilth,[[Wikipedia:Templates_for_discussion/Log/2026_August_8#Redirect_templates_for_WikiProjects|per this discussion]],1788303619,Frietjes,False,https://en.wikipedia.org/w/index.php?diff=1372712272&oldid=966335042,False,"{'old': 83, 'new': 129}","{'old': 966335042, 'new': 1372712272}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:Templates_for_discussion/Log/2026_August_8#Redirect_templates_for_WikiProjects"" title=""Wikipedia:Templates for discussion/Log/2026 August 8"">per this discussion</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
94787,2026-09-01 23:00:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/David_Robert_Williams', 'request_id': 'd2884331-19f9-4bd2-9132-0c95f31d4bb3', 'id': 'f0e15f1f-ab88-4b88-b79d-8c21ac8476d7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:20.156Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713759}",2064257771.0,edit,0,David Robert Williams,https://en.wikipedia.org/wiki/David_Robert_Williams,"Replace deprecated ""alma_mater"" parameter.",1788303619,Robby.is.on,False,https://en.wikipedia.org/w/index.php?diff=1372712273&oldid=1372712229,True,"{'old': 6781, 'new': 6781}","{'old': 1372712229, 'new': 1372712273}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Replace deprecated &quot;alma_mater&quot; parameter.,,,,,,,2026-09-01 23:00:00,20260901_230000
94788,2026-09-01 23:00:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Wedmath', 'request_id': '90b7a9ed-eb27-4731-9598-af544e1fc29b', 'id': '63875e09-8cb8-485c-a42f-bd7434d6816a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:20.326Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713762}",2064257773.0,edit,0,Wedmath,https://en.wikipedia.org/wiki/Wedmath,[[Wikipedia:Templates_for_discussion/Log/2026_August_8#Redirect_templates_for_WikiProjects|per this discussion]],1788303619,Frietjes,False,https://en.wikipedia.org/w/index.php?diff=1372712278&oldid=966334926,False,"{'old': 83, 'new': 129}","{'old': 966334926, 'new': 1372712278}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:Templates_for_discussion/Log/2026_August_8#Redirect_templates_for_WikiProjects"" title=""Wikipedia:Templates for discussion/Log/2026 August 8"">per this discussion</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
94789,2026-09-01 23:00:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Organized_events_in_Enterprise,_Nevada', 'request_id': '0417b218-b670-404d-b469-a4bb821a680a', 'id': 'b93f6884-a25b-47e2-b060-415490f4fd2c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:20.528Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713769}",2064257774.0,new,15,"Category talk:Organized events in Enterprise, Nevada","https://en.wikipedia.org/wiki/Category_talk:Organized_events_in_Enterprise,_Nevada",{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Culture|WP Culture]]}}{{[[TM:WP Nevada|WP Nevada]]}}}},1788303619,Tom.Reding,False,https://en.wikipedia.org/w/index.php?oldid=1372712276&rcid=2064257774,False,{'new': 107},{'new': 1372712276},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Culture"" class=""mw-redirect"" title=""Template:WP Culture"">WP Culture</a>}}{{<a href=""/wiki/Template:WP_Nevada"" class=""mw-redirect"" title=""Template:WP Nevada"">WP Nevada</a>}}}}",,,,,,True,2026-09-01 23:00:00,20260901_230000
94790,2026-09-01 23:00:09,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Good_for_You_(Selena_Gomez_song)', 'request_id': '1ce5b6c6-e3f9-411f-be57-f3cd6029677f', 'id': '82ec905e-1db6-4ddb-abe6-b8b1553f9977', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:20.679Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713780}",2064257776.0,edit,0,Good for You (Selena Gomez song),https://en.wikipedia.org/wiki/Good_for_You_(Selena_Gomez_song),/* Certifications */,1788303609,~2026-47626-90,False,https://en.wikipedia.org/w/index.php?diff=1372712253&oldid=1372712152,False,"{'old': 125005, 'new': 125007}","{'old': 1372712152, 'new': 1372712253}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Good_for_You_(Selena_Gomez_song)#Certifications"" title=""Good for You (Selena Gomez song)"">→<bdi dir=""ltr"">Certifications</bdi></a></span>",,,,,,,2026-09-01 23:00:00,20260901_230000
94791,2026-09-01 23:00:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:1924_Davidson_Wildcats_football_team', 'request_id': '97bcfe8d-dc92-4567-becd-79c708d5accc', 'id': '4e8ab1c1-5cec-46a6-984f-cc6dcc09cf93', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:21.262Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713814}",2064257780.0,edit,1,Talk:1924 Davidson Wildcats football team,https://en.wikipedia.org/wiki/Talk:1924_Davidson_Wildcats_football_team,"added wp, imp",1788303619,Rublamb,False,https://en.wikipedia.org/w/index.php?diff=1372712277&oldid=1313398614,False,"{'old': 126, 'new': 229}","{'old': 1313398614, 'new': 1372712277}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added wp, imp",,,,,,,2026-09-01 23:00:00,20260901_230000
94792,2026-09-01 23:00:20,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Thrimidge', 'request_id': 'faba028c-b154-4c57-bd21-a55b98278011', 'id': '9388056a-5ad1-4903-a2fb-da601c782c88', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:21.596Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713830}",2064257790.0,edit,0,Thrimidge,https://en.wikipedia.org/wiki/Thrimidge,[[Wikipedia:Templates_for_discussion/Log/2026_August_8#Redirect_templates_for_WikiProjects|per this discussion]],1788303620,Frietjes,False,https://en.wikipedia.org/w/index.php?diff=1372712279&oldid=966334364,False,"{'old': 83, 'new': 129}","{'old': 966334364, 'new': 1372712279}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:Templates_for_discussion/Log/2026_August_8#Redirect_templates_for_WikiProjects"" title=""Wikipedia:Templates for discussion/Log/2026 August 8"">per this discussion</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
94793,2026-09-01 23:00:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Harvestmath', 'request_id': '910ddbd7-de32-4079-8c9b-dc74fde4043c', 'id': '64b7d0dd-1f40-4270-832e-bd2e62f91601', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:22.019Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713838}",2064257792.0,edit,0,Harvestmath,https://en.wikipedia.org/wiki/Harvestmath,[[Wikipedia:Templates_for_discussion/Log/2026_August_8#Redirect_templates_for_WikiProjects|per this discussion]],1788303621,Frietjes,False,https://en.wikipedia.org/w/index.php?diff=1372712280&oldid=966330318,False,"{'old': 83, 'new': 129}","{'old': 966330318, 'new': 1372712280}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:Templates_for_discussion/Log/2026_August_8#Redirect_templates_for_WikiProjects"" title=""Wikipedia:Templates for discussion/Log/2026 August 8"">per this discussion</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
94794,2026-09-01 23:00:14,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Auckland', 'request_id': '214092d0-d8f8-4301-bbd3-ac63cad586ff', 'id': 'c6dc6b97-8862-458a-ab51-91a5a6064455', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:22.936Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713865}",2064257797.0,edit,0,Auckland,https://en.wikipedia.org/wiki/Auckland,Grammar: Removed repetition and improved sentence flow,1788303614,Pilot333,False,https://en.wikipedia.org/w/index.php?diff=1372712268&oldid=1371677228,True,"{'old': 167541, 'new': 167518}","{'old': 1371677228, 'new': 1372712268}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Grammar: Removed repetition and improved sentence flow,,,,,,,2026-09-01 23:00:00,20260901_230000
94795,2026-09-01 23:00:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Shanghai_Allied_War_Memorial', 'request_id': '35730c4a-86e6-41e8-84c1-07fe03b1b1a7', 'id': '422fd9ba-6762-4528-aeba-b65d62919403', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:23.053Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713868}",2064257799.0,edit,0,Shanghai Allied War Memorial,https://en.wikipedia.org/wiki/Shanghai_Allied_War_Memorial,appearance,1788303621,Theodore Christopher,False,https://en.wikipedia.org/w/index.php?diff=1372712281&oldid=1372712094,False,"{'old': 9710, 'new': 9713}","{'old': 1372712094, 'new': 1372712281}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,appearance,,,,,,,2026-09-01 23:00:00,20260901_230000
94796,2026-09-01 23:00:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Organised_events_in_Lagos_State', 'request_id': '083e3383-e4ba-4599-9e09-bc72695b0aa6', 'id': '78684a40-c9e2-469b-bc27-cd4e1a801c28', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:00:23.180Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474713873}",2064257810.0,new,15,Category talk:Organised events in Lagos State,https://en.wikipedia.org/wiki/Category_talk:Organised_events_in_Lagos_State,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Culture|WP Culture]]}}{{[[TM:WP Nigeria|WP Nigeria]]}}}},1788303622,Tom.Reding,False,https://en.wikipedia.org/w/index.php?oldid=1372712283&rcid=2064257810,False,{'new': 108},{'new': 1372712283},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Culture"" class=""mw-redirect"" title=""Template:WP Culture"">WP Culture</a>}}{{<a href=""/wiki/Template:WP_Nigeria"" class=""mw-redirect"" title=""Template:WP Nigeria"">WP Nigeria</a>}}}}",,,,,,True,2026-09-01 23:00:00,20260901_230000
