,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
40760,2026-09-01 14:00:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/The_Miss_Philippines', 'request_id': '31a47b3b-1941-4a50-8614-3288761902a9', 'id': '9ad4d958-7805-44b0-a7b0-c9a69e94f567', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:14.940Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428073}",2064048154.0,edit,0,The Miss Philippines,https://en.wikipedia.org/wiki/The_Miss_Philippines,/* See also */,1788271210,Hunneybunch,False,https://en.wikipedia.org/w/index.php?diff=1372619421&oldid=1372116248,False,"{'old': 24847, 'new': 24864}","{'old': 1372116248, 'new': 1372619421}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/The_Miss_Philippines#See_also"" title=""The Miss Philippines"">→<bdi dir=""ltr"">See also</bdi></a></span>",,,,,,,2026-09-01 14:00:00,20260901_140000
40761,2026-09-01 14:00:13,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_maps_in_Guam', 'request_id': 'b05fd003-dc14-4ff9-8ad4-9f6cbd072fc2', 'id': '6b15e4ba-a69b-4ba9-b9d4-75b1209b0d98', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:15.000Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428077}",2064048155.0,edit,15,Category talk:Wikipedia requested maps in Guam,https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_maps_in_Guam,+{{[[TM:WP Edit requests|WP Edit requests]]}}{{[[TM:WP Maps|WP Maps]]}}{{[[TM:WP Micronesia|WP Micronesia]]|Guam=yes}}{{[[TM:WP United States Territories|WP United States Territories]]|Guam=yes}},1788271213,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372619429&oldid=1238687710,True,"{'old': 60, 'new': 198}","{'old': 1238687710, 'new': 1372619429}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Edit_requests"" class=""mw-redirect"" title=""Template:WP Edit requests"">WP Edit requests</a>}}{{<a href=""/wiki/Template:WP_Maps"" class=""mw-redirect"" title=""Template:WP Maps"">WP Maps</a>}}{{<a href=""/wiki/Template:WP_Micronesia"" class=""mw-redirect"" title=""Template:WP Micronesia"">WP Micronesia</a>|Guam=yes}}{{<a href=""/wiki/Template:WP_United_States_Territories"" class=""mw-redirect"" title=""Template:WP United States Territories"">WP United States Territories</a>|Guam=yes}}",,,,,,,2026-09-01 14:00:00,20260901_140000
40763,2026-09-01 14:00:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_in_Philippine_television', 'request_id': '9fc34c73-479d-4efe-969b-a5b75c69cacf', 'id': 'eece9ebb-e253-4bea-8df0-a9500305fceb', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:15.278Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428082}",2064048158.0,edit,0,2026 in Philippine television,https://en.wikipedia.org/wiki/2026_in_Philippine_television,,1788271210,Aeontamaraw,False,https://en.wikipedia.org/w/index.php?diff=1372619425&oldid=1372577339,False,"{'old': 163273, 'new': 163456}","{'old': 1372577339, 'new': 1372619425}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 14:00:00,20260901_140000
40764,2026-09-01 14:00:13,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ocimum_gratissimum', 'request_id': '07115307-4115-4e55-a834-285d818ce0af', 'id': '780d2e14-cf68-4d8e-8cd2-1580b0497b04', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:16.493Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428121}",2064048174.0,edit,0,Ocimum gratissimum,https://en.wikipedia.org/wiki/Ocimum_gratissimum,,1788271213,Pixelwarden,False,https://en.wikipedia.org/w/index.php?diff=1372619431&oldid=1368742848,False,"{'old': 6935, 'new': 6936}","{'old': 1368742848, 'new': 1372619431}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 14:00:00,20260901_140000
40765,2026-09-01 14:00:14,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ironton_High_School', 'request_id': 'e490edfa-7f59-4c0b-a247-66465f821ae8', 'id': 'd9a731b0-a7ac-4e0f-b7ed-2610dc749ed3', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:18.146Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428153}",2064048181.0,edit,0,Ironton High School,https://en.wikipedia.org/wiki/Ironton_High_School,Reverted 1 edit by [[Special:Contributions/~2026-47570-59|~2026-47570-59]] ([[User talk:~2026-47570-59|talk]]) to last revision by DonnieNova,1788271214,DonnieNova,False,https://en.wikipedia.org/w/index.php?diff=1372619438&oldid=1372618841,True,"{'old': 6621, 'new': 7071}","{'old': 1372618841, 'new': 1372619438}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverted 1 edit by <a href=""/wiki/Special:Contributions/~2026-47570-59"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-47570-59"">~2026-47570-59</a> (<a href=""/w/index.php?title=User_talk:~2026-47570-59&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-47570-59 (page does not exist)"">talk</a>) to last revision by DonnieNova",,,,,,,2026-09-01 14:00:00,20260901_140000
40766,2026-09-01 14:00:17,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_maps_of_roads_in_Minnesota', 'request_id': '1a2c31a1-8ec9-4c45-8089-13a4bdaa2405', 'id': 'e115e756-c415-4ff1-8a55-bc1bb2fb87a4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:19.330Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428187}",2064048186.0,edit,15,Category talk:Wikipedia requested maps of roads in Minnesota,https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_maps_of_roads_in_Minnesota,+{{[[TM:WP Edit requests|WP Edit requests]]}}{{[[TM:WP Maps|WP Maps]]}}{{[[TM:WP Minnesota|WP Minnesota]]}}{{[[TM:WP U.S. Roads|WP U.S. Roads]]}},1788271217,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372619439&oldid=1238688441,True,"{'old': 60, 'new': 164}","{'old': 1238688441, 'new': 1372619439}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Edit_requests"" class=""mw-redirect"" title=""Template:WP Edit requests"">WP Edit requests</a>}}{{<a href=""/wiki/Template:WP_Maps"" class=""mw-redirect"" title=""Template:WP Maps"">WP Maps</a>}}{{<a href=""/wiki/Template:WP_Minnesota"" class=""mw-redirect"" title=""Template:WP Minnesota"">WP Minnesota</a>}}{{<a href=""/wiki/Template:WP_U.S._Roads"" class=""mw-redirect"" title=""Template:WP U.S. Roads"">WP U.S. Roads</a>}}",,,,,,,2026-09-01 14:00:00,20260901_140000
40768,2026-09-01 14:00:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Driton_Hyseni', 'request_id': '38414d6d-1913-40c2-b842-393867d1de8c', 'id': 'e4498be6-c781-46e9-8b4d-ae24acb55e88', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:24.095Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428328}",2064048210.0,edit,0,Driton Hyseni,https://en.wikipedia.org/wiki/Driton_Hyseni,no redlinked categories; only categories that actually exist are permitted,1788271222,Bearcat,False,https://en.wikipedia.org/w/index.php?diff=1372619447&oldid=1372507144,False,"{'old': 4834, 'new': 4665}","{'old': 1372507144, 'new': 1372619447}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,no redlinked categories; only categories that actually exist are permitted,,,,,,,2026-09-01 14:00:00,20260901_140000
40769,2026-09-01 14:00:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_maps_of_roads_in_Missouri', 'request_id': '754bcbe3-5e6f-49bf-a695-a5a192395253', 'id': '5c91a7f5-0f4f-4d97-bed4-6bdad2f45de2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:24.667Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428350}",2064048215.0,edit,15,Category talk:Wikipedia requested maps of roads in Missouri,https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_maps_of_roads_in_Missouri,+{{[[TM:WP Edit requests|WP Edit requests]]}}{{[[TM:WP Maps|WP Maps]]}}{{[[TM:WP Missouri|WP Missouri]]}}{{[[TM:WP U.S. Roads|WP U.S. Roads]]}},1788271222,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372619449&oldid=1238688450,True,"{'old': 60, 'new': 163}","{'old': 1238688450, 'new': 1372619449}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Edit_requests"" class=""mw-redirect"" title=""Template:WP Edit requests"">WP Edit requests</a>}}{{<a href=""/wiki/Template:WP_Maps"" class=""mw-redirect"" title=""Template:WP Maps"">WP Maps</a>}}{{<a href=""/wiki/Template:WP_Missouri"" class=""mw-redirect"" title=""Template:WP Missouri"">WP Missouri</a>}}{{<a href=""/wiki/Template:WP_U.S._Roads"" class=""mw-redirect"" title=""Template:WP U.S. Roads"">WP U.S. Roads</a>}}",,,,,,,2026-09-01 14:00:00,20260901_140000
40770,2026-09-01 14:00:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Distancing_language', 'request_id': '97112e87-7827-46a3-9d75-25db0057b7a2', 'id': '8a6cdc6f-a410-4825-9a67-fdc7d091c6df', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:25.156Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428364}",2064048217.0,edit,0,Distancing language,https://en.wikipedia.org/wiki/Distancing_language,,1788271224,Sumgis,False,https://en.wikipedia.org/w/index.php?diff=1372619454&oldid=1358143325,False,"{'old': 7435, 'new': 7437}","{'old': 1358143325, 'new': 1372619454}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 14:00:00,20260901_140000
40771,2026-09-01 14:00:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Progress_World_Tag_Team_Championship', 'request_id': 'bf31762f-acc3-4acf-9bb9-2c882bdfbf4b', 'id': 'beee6ad7-cc0c-4dc9-8ebe-13e93bc0bd62', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:25.166Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428365}",2064048218.0,edit,0,Progress World Tag Team Championship,https://en.wikipedia.org/wiki/Progress_World_Tag_Team_Championship,/* By wrestler */,1788271222,TheVoicelessWriter,False,https://en.wikipedia.org/w/index.php?diff=1372619446&oldid=1372618897,False,"{'old': 36288, 'new': 36512}","{'old': 1372618897, 'new': 1372619446}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Progress_World_Tag_Team_Championship#By_wrestler"" title=""Progress World Tag Team Championship"">→<bdi dir=""ltr"">By wrestler</bdi></a></span>",,,,,,,2026-09-01 14:00:00,20260901_140000
40772,2026-09-01 14:00:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Also_Eden', 'request_id': '2678db54-d6a8-441d-b351-3530a8947f03', 'id': '4f855697-1b78-4c70-9b54-09ad2bea3cb9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:26.352Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428405}",2064048239.0,edit,0,Also Eden,https://en.wikipedia.org/wiki/Also_Eden,,1788271224,~2026-47647-83,False,https://en.wikipedia.org/w/index.php?diff=1372619455&oldid=1372619331,False,"{'old': 9245, 'new': 9245}","{'old': 1372619331, 'new': 1372619455}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 14:00:00,20260901_140000
40773,2026-09-01 14:00:23,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Foxcroft_Towne_Center_at_Martinsburg', 'request_id': '2c843e0e-05ea-4a40-a9aa-e1bbc0d614cf', 'id': 'ff30d572-e0cd-46e2-b006-c895d66b95e5', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:27.284Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428437}",2064048243.0,edit,0,Foxcroft Towne Center at Martinsburg,https://en.wikipedia.org/wiki/Foxcroft_Towne_Center_at_Martinsburg,,1788271223,Wobs100,False,https://en.wikipedia.org/w/index.php?diff=1372619451&oldid=1372494278,True,"{'old': 13801, 'new': 13816}","{'old': 1372494278, 'new': 1372619451}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 14:00:00,20260901_140000
40774,2026-09-01 14:00:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_maps_of_roads_in_Montana', 'request_id': 'cf161092-a372-4fe8-bfa6-ef6c11cf99fa', 'id': '21d2922e-d4a4-4db0-99c3-55a2516a3f2f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:27.463Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428442}",2064048244.0,edit,15,Category talk:Wikipedia requested maps of roads in Montana,https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_maps_of_roads_in_Montana,+{{[[TM:WP Edit requests|WP Edit requests]]}}{{[[TM:WP Maps|WP Maps]]}}{{[[TM:WP Montana|WP Montana]]}}{{[[TM:WP U.S. Roads|WP U.S. Roads]]}},1788271226,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372619461&oldid=1238688460,True,"{'old': 60, 'new': 162}","{'old': 1238688460, 'new': 1372619461}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Edit_requests"" class=""mw-redirect"" title=""Template:WP Edit requests"">WP Edit requests</a>}}{{<a href=""/wiki/Template:WP_Maps"" class=""mw-redirect"" title=""Template:WP Maps"">WP Maps</a>}}{{<a href=""/wiki/Template:WP_Montana"" class=""mw-redirect"" title=""Template:WP Montana"">WP Montana</a>}}{{<a href=""/wiki/Template:WP_U.S._Roads"" class=""mw-redirect"" title=""Template:WP U.S. Roads"">WP U.S. Roads</a>}}",,,,,,,2026-09-01 14:00:00,20260901_140000
40775,2026-09-01 14:00:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Chittagong-9', 'request_id': '221a8e88-ee67-43bd-97bc-e786e88e6cce', 'id': 'b4d58bf6-ef0f-451d-839d-caa19f26dabc', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:27.595Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428449}",2064048245.0,edit,0,Chittagong-9,https://en.wikipedia.org/wiki/Chittagong-9,Undid revision [[Special:Diff/1073599425|1073599425]] by [[Special:Contributions/103.4.64.43|103.4.64.43]] ([[User talk:103.4.64.43|talk]]) Removed redundant colour key not common in constituencies.,1788271225,Worldbruce,False,https://en.wikipedia.org/w/index.php?diff=1372619459&oldid=1372618739,False,"{'old': 25621, 'new': 25469}","{'old': 1372618739, 'new': 1372619459}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Undid revision <a href=""/wiki/Special:Diff/1073599425"" title=""Special:Diff/1073599425"">1073599425</a> by <a href=""/wiki/Special:Contributions/103.4.64.43"" title=""Special:Contributions/103.4.64.43"">103.4.64.43</a> (<a href=""/wiki/User_talk:103.4.64.43"" title=""User talk:103.4.64.43"">talk</a>) Removed redundant colour key not common in constituencies.",,,,,,,2026-09-01 14:00:00,20260901_140000
40776,2026-09-01 14:00:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Nicolas_Galazzi', 'request_id': '5cc7761a-6023-4c22-a82d-458efa797489', 'id': 'e2151768-dfc2-47c6-94a4-d89821e91d03', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:27.714Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428460}",2064048246.0,edit,0,Nicolas Galazzi,https://en.wikipedia.org/wiki/Nicolas_Galazzi,,1788271224,Nehme1499,False,https://en.wikipedia.org/w/index.php?diff=1372619457&oldid=1372476783,False,"{'old': 5972, 'new': 6501}","{'old': 1372476783, 'new': 1372619457}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 14:00:00,20260901_140000
40777,2026-09-01 14:00:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Norwegian_submissions_for_the_Academy_Award_for_Best_International_Feature_Film', 'request_id': '10edefc1-7602-41e0-bdbd-79a64fc27850', 'id': 'b24db108-bc77-4496-b104-113e38ba5507', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:28.497Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428484}",2064048247.0,edit,0,List of Norwegian submissions for the Academy Award for Best International Feature Film,https://en.wikipedia.org/wiki/List_of_Norwegian_submissions_for_the_Academy_Award_for_Best_International_Feature_Film,,1788271226,Martineden83,False,https://en.wikipedia.org/w/index.php?diff=1372619462&oldid=1372617311,False,"{'old': 26555, 'new': 26552}","{'old': 1372617311, 'new': 1372619462}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 14:00:00,20260901_140000
40778,2026-09-01 14:00:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Battle_of_westerplatte', 'request_id': 'e7b5c214-cd8d-40e5-9865-2f6d74328df5', 'id': '02074a98-cc2a-4e52-a7b8-3a299fc6baa8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:30.046Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428534}",2064048262.0,edit,0,Battle of westerplatte,https://en.wikipedia.org/wiki/Battle_of_westerplatte,Modifying [[WP:RCAT|redirect categories]] using [[User:Wugapodes/Capricorn|Capricorn ♑]],1788271229,Sahaib,False,https://en.wikipedia.org/w/index.php?diff=1372619466&oldid=298097440,False,"{'old': 68, 'new': 96}","{'old': 298097440, 'new': 1372619466}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Modifying <a href=""/wiki/Wikipedia:RCAT"" class=""mw-redirect"" title=""Wikipedia:RCAT"">redirect categories</a> using <a href=""/wiki/User:Wugapodes/Capricorn"" title=""User:Wugapodes/Capricorn"">Capricorn ♑</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
40779,2026-09-01 14:00:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_maps_of_roads_in_Nevada', 'request_id': '79758367-3cf8-43a4-b047-06a5f28abf4c', 'id': '5533138a-be13-4e6d-b99d-83f726fe9b14', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:31.732Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428589}",2064048268.0,edit,15,Category talk:Wikipedia requested maps of roads in Nevada,https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_maps_of_roads_in_Nevada,+{{[[TM:WP Edit requests|WP Edit requests]]}}{{[[TM:WP Maps|WP Maps]]}}{{[[TM:WP Nevada|WP Nevada]]}}{{[[TM:WP U.S. Roads|WP U.S. Roads]]}},1788271228,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372619468&oldid=1238688472,True,"{'old': 60, 'new': 161}","{'old': 1238688472, 'new': 1372619468}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Edit_requests"" class=""mw-redirect"" title=""Template:WP Edit requests"">WP Edit requests</a>}}{{<a href=""/wiki/Template:WP_Maps"" class=""mw-redirect"" title=""Template:WP Maps"">WP Maps</a>}}{{<a href=""/wiki/Template:WP_Nevada"" class=""mw-redirect"" title=""Template:WP Nevada"">WP Nevada</a>}}{{<a href=""/wiki/Template:WP_U.S._Roads"" class=""mw-redirect"" title=""Template:WP U.S. Roads"">WP U.S. Roads</a>}}",,,,,,,2026-09-01 14:00:00,20260901_140000
40780,2026-09-01 14:00:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Swedish_invasion_of_Fehmarn', 'request_id': '1274d5a2-a133-4131-8f01-9e9dc717e3c5', 'id': '3badb5e1-126a-4bf7-b9e8-f3a8b031c7da', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:31.818Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428590}",2064048269.0,edit,0,Swedish invasion of Fehmarn,https://en.wikipedia.org/wiki/Swedish_invasion_of_Fehmarn,/* Invasion */ unnecessary,1788271225,Gvssy,False,https://en.wikipedia.org/w/index.php?diff=1372619458&oldid=1372616645,False,"{'old': 15015, 'new': 15011}","{'old': 1372616645, 'new': 1372619458}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Swedish_invasion_of_Fehmarn#Invasion"" title=""Swedish invasion of Fehmarn"">→<bdi dir=""ltr"">Invasion</bdi></a>: </span> unnecessary",,,,,,,2026-09-01 14:00:00,20260901_140000
40781,2026-09-01 14:00:31,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_maps_of_roads_in_New_Jersey', 'request_id': '9bfa7fed-06e3-4481-bfb5-e6ab93ec5788', 'id': 'da2a1b79-7a39-4d69-8341-21e680f7df17', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:00:32.600Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473428626}",2064048272.0,edit,15,Category talk:Wikipedia requested maps of roads in New Jersey,https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_maps_of_roads_in_New_Jersey,+{{[[TM:WP Edit requests|WP Edit requests]]}}{{[[TM:WP Maps|WP Maps]]}}{{[[TM:WP New Jersey|WP New Jersey]]}}{{[[TM:WP U.S. Roads|WP U.S. Roads]]}},1788271231,Tom.Reding,False,https://en.wikipedia.org/w/index.php?diff=1372619471&oldid=1238688484,True,"{'old': 60, 'new': 165}","{'old': 1238688484, 'new': 1372619471}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+{{<a href=""/wiki/Template:WP_Edit_requests"" class=""mw-redirect"" title=""Template:WP Edit requests"">WP Edit requests</a>}}{{<a href=""/wiki/Template:WP_Maps"" class=""mw-redirect"" title=""Template:WP Maps"">WP Maps</a>}}{{<a href=""/wiki/Template:WP_New_Jersey"" class=""mw-redirect"" title=""Template:WP New Jersey"">WP New Jersey</a>}}{{<a href=""/wiki/Template:WP_U.S._Roads"" class=""mw-redirect"" title=""Template:WP U.S. Roads"">WP U.S. Roads</a>}}",,,,,,,2026-09-01 14:00:00,20260901_140000
