,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
22254,2026-09-01 10:00:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Rajahamsa_(film)', 'request_id': 'e342ef76-c9cc-4282-91a9-aeea6a9d0fe7', 'id': '7e90a19e-47a0-4398-9388-88873cf1a300', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:29.732Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879085}",2063976593.0,edit,0,Rajahamsa (film),https://en.wikipedia.org/wiki/Rajahamsa_(film),/* */ production,1788256828,~2026-47506-60,False,https://en.wikipedia.org/w/index.php?diff=1372584353&oldid=1372584263,False,"{'old': 6085, 'new': 6121}","{'old': 1372584263, 'new': 1372584353}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Rajahamsa_(film)"" title=""Rajahamsa (film)"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> production",,,,,,,2026-09-01 10:00:00,20260901_100000
22255,2026-09-01 10:00:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Giovanni_Mpetshi_Perricard', 'request_id': 'f5d770c8-cf1e-42b1-8188-c16202315c56', 'id': '45865195-25ec-4d9c-b647-fc044340ea2b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:30.352Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879105}",2063976597.0,edit,0,Giovanni Mpetshi Perricard,https://en.wikipedia.org/wiki/Giovanni_Mpetshi_Perricard,/* 2026 */,1788256822,Sira Aspera,False,https://en.wikipedia.org/w/index.php?diff=1372584334&oldid=1372583926,True,"{'old': 41958, 'new': 42195}","{'old': 1372583926, 'new': 1372584334}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Giovanni_Mpetshi_Perricard#2026"" title=""Giovanni Mpetshi Perricard"">→<bdi dir=""ltr"">2026</bdi></a></span>",,,,,,,2026-09-01 10:00:00,20260901_100000
22256,2026-09-01 10:00:32,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Armin_Falk', 'request_id': '1741bf5a-6a3c-41eb-98e9-c9a9d36bf42c', 'id': '85c273a1-92f7-4dbe-9798-15dddc832167', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:33.743Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879234}",2063976604.0,edit,0,Armin Falk,https://en.wikipedia.org/wiki/Armin_Falk,/* Peer-reviewed journal articles (in reverse chronological order) */ Put 2006 articles in correct order,1788256832,Uni Bonn IAME,False,https://en.wikipedia.org/w/index.php?diff=1372584358&oldid=1372406147,True,"{'old': 22408, 'new': 22408}","{'old': 1372406147, 'new': 1372584358}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Armin_Falk#Peer-reviewed_journal_articles_(in_reverse_chronological_order)"" title=""Armin Falk"">→<bdi dir=""ltr"">Peer-reviewed journal articles (in reverse chronological order)</bdi></a>: </span> Put 2006 articles in correct order",,,,,,,2026-09-01 10:00:00,20260901_100000
22257,2026-09-01 10:00:14,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Hanoi', 'request_id': '996be15d-ec2e-4747-99f4-efda41f14227', 'id': 'b248882f-f154-4c20-9adc-b5c1385b2e6f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:35.731Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879289}",2063976611.0,edit,0,Hanoi,https://en.wikipedia.org/wiki/Hanoi,/* */,1788256814,Vietic2,False,https://en.wikipedia.org/w/index.php?diff=1372584314&oldid=1372573289,True,"{'old': 119791, 'new': 119806}","{'old': 1372573289, 'new': 1372584314}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Hanoi"" title=""Hanoi"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-01 10:00:00,20260901_100000
22258,2026-09-01 10:00:35,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category:American_football_in_Shreveport,_Louisiana', 'request_id': 'e7fe4c71-94f1-4942-a9b7-5ee4ca67c4e0', 'id': '205027eb-f249-40e0-8111-b188a546938e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:36.246Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879303}",2063976613.0,edit,14,"Category:American football in Shreveport, Louisiana","https://en.wikipedia.org/wiki/Category:American_football_in_Shreveport,_Louisiana",Changed the category,1788256835,Ernsanchez00,False,https://en.wikipedia.org/w/index.php?diff=1372584364&oldid=1334979429,False,"{'old': 216, 'new': 162}","{'old': 1334979429, 'new': 1372584364}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Changed the category,,,,,,,2026-09-01 10:00:00,20260901_100000
22259,2026-09-01 10:00:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Islamic_music', 'request_id': '5b0340e2-a0ed-4315-8de5-0a407ef02335', 'id': '78d082c5-a6d6-4046-8358-a6dc0011fa1b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:40.910Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879409}",2063976625.0,edit,0,Islamic music,https://en.wikipedia.org/wiki/Islamic_music,"/* North Africa */ ce, and Sudan deleted, as it has its own musical traditions and is rather in East Africa",1788256833,Munfarid1,False,https://en.wikipedia.org/w/index.php?diff=1372584361&oldid=1360195753,False,"{'old': 21485, 'new': 21464}","{'old': 1360195753, 'new': 1372584361}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Islamic_music#North_Africa"" title=""Islamic music"">→<bdi dir=""ltr"">North Africa</bdi></a>: </span> ce, and Sudan deleted, as it has its own musical traditions and is rather in East Africa",,,,,,,2026-09-01 10:00:00,20260901_100000
22260,2026-09-01 10:00:39,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tormantos', 'request_id': '8484b69b-045a-419c-a6d1-c2b1f64f7af2', 'id': 'e21e507b-16d7-4d8d-8f81-a39124dff579', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:40.981Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879411}",2063976627.0,edit,0,Tormantos,https://en.wikipedia.org/wiki/Tormantos,new сategory,1788256839,SteelTyphon,False,https://en.wikipedia.org/w/index.php?diff=1372584371&oldid=1372584224,False,"{'old': 4555, 'new': 4586}","{'old': 1372584224, 'new': 1372584371}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,new сategory,,,,,,,2026-09-01 10:00:00,20260901_100000
22261,2026-09-01 10:00:40,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/ILCA_4_World_Championships', 'request_id': '8ad3d5a7-1cdd-4969-bf58-9631f690eb28', 'id': '5d64fe29-93e9-4e0b-a405-9bb7d0b8e396', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:43.196Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879465}",2063976634.0,edit,0,ILCA 4 World Championships,https://en.wikipedia.org/wiki/ILCA_4_World_Championships,/* See also - Class Events */,1788256840,Yachty4000,False,https://en.wikipedia.org/w/index.php?diff=1372584373&oldid=1368928786,False,"{'old': 23416, 'new': 23534}","{'old': 1368928786, 'new': 1372584373}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/ILCA_4_World_Championships#See_also_-_Class_Events"" title=""ILCA 4 World Championships"">→<bdi dir=""ltr"">See also - Class Events</bdi></a></span>",,,,,,,2026-09-01 10:00:00,20260901_100000
22262,2026-09-01 10:00:35,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/ICC_Women%27s_Champions_Trophy', 'request_id': '61149370-1ec5-46f3-bc4f-d6b87ce57d74', 'id': '3b344374-9887-4dc1-996c-cd1d7621cfa0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:43.396Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879475}",2063976637.0,edit,0,ICC Women's Champions Trophy,https://en.wikipedia.org/wiki/ICC_Women%27s_Champions_Trophy,/* Hosts */ fix,1788256835,Vestrian24Bio,False,https://en.wikipedia.org/w/index.php?diff=1372584366&oldid=1372584305,False,"{'old': 19473, 'new': 19476}","{'old': 1372584305, 'new': 1372584366}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/ICC_Women%27s_Champions_Trophy#Hosts"" title=""ICC Women&#039;s Champions Trophy"">→<bdi dir=""ltr"">Hosts</bdi></a>: </span> fix",,,,,,,2026-09-01 10:00:00,20260901_100000
22263,2026-09-01 10:00:43,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Dmitry_Krivosheyev', 'request_id': '88d0f2c6-47f1-4b56-9e7d-745858059e8a', 'id': '084dd109-bd2c-4774-a9a9-bfbf067a66a9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:44.530Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879511}",2063976641.0,edit,0,Dmitry Krivosheyev,https://en.wikipedia.org/wiki/Dmitry_Krivosheyev,update,1788256843,Artsiom91,False,https://en.wikipedia.org/w/index.php?diff=1372584380&oldid=1347563197,False,"{'old': 2096, 'new': 2013}","{'old': 1347563197, 'new': 1372584380}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,update,,,,,,,2026-09-01 10:00:00,20260901_100000
22264,2026-09-01 10:00:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Christianity_by_country', 'request_id': 'b50e1ec6-bc08-43ae-9834-3ea19f221fa2', 'id': '0412d473-5493-495e-8df0-f337766e0069', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:45.735Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879555}",2063976646.0,edit,0,Christianity by country,https://en.wikipedia.org/wiki/Christianity_by_country,=Capitalize.,1788256824,Ancient Greek Scribe,False,https://en.wikipedia.org/w/index.php?diff=1372584344&oldid=1372556494,True,"{'old': 117735, 'new': 117735}","{'old': 1372556494, 'new': 1372584344}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,=Capitalize.,,,,,,,2026-09-01 10:00:00,20260901_100000
22265,2026-09-01 10:00:41,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026%E2%80%9327_S%C3%BCper_Lig', 'request_id': 'a96ad585-f5fc-49dc-bd82-def01e6cf822', 'id': 'bcdf486f-ac9a-4c2c-860b-e01fce8591e4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:46.024Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879564}",2063976649.0,edit,0,2026–27 Süper Lig,https://en.wikipedia.org/wiki/2026%E2%80%9327_S%C3%BCper_Lig,,1788256841,~2026-47694-55,False,https://en.wikipedia.org/w/index.php?diff=1372584379&oldid=1372583783,False,"{'old': 50975, 'new': 50890}","{'old': 1372583783, 'new': 1372584379}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
22266,2026-09-01 10:00:42,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ion_trap', 'request_id': '716dd4a2-061d-46d9-af62-2ef0cf82c516', 'id': 'd576f7d1-d17b-419c-ba25-c092014f0f6f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:47.148Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879596}",2063976651.0,edit,0,Ion trap,https://en.wikipedia.org/wiki/Ion_trap,adition of a noval usecase of a paul-trap in an electrostactic fassion,1788256842,Fabibause,False,https://en.wikipedia.org/w/index.php?diff=1372584378&oldid=1368113598,True,"{'old': 30150, 'new': 31349}","{'old': 1368113598, 'new': 1372584378}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,adition of a noval usecase of a paul-trap in an electrostactic fassion,,,,,,,2026-09-01 10:00:00,20260901_100000
22267,2026-09-01 10:00:46,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Wuling_Yangguang_Pro', 'request_id': '77d138f6-8168-4657-8cfb-93d15d5b89da', 'id': '32eaa8d8-26b6-4446-b9f4-49becc178c31', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:47.214Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879600}",2063976652.0,edit,0,Wuling Yangguang Pro,https://en.wikipedia.org/wiki/Wuling_Yangguang_Pro,,1788256846,~2026-45120-86,False,https://en.wikipedia.org/w/index.php?diff=1372584384&oldid=1369678621,False,"{'old': 4165, 'new': 4900}","{'old': 1369678621, 'new': 1372584384}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
22268,2026-09-01 10:00:47,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Endoscopic_mucosal_resection', 'request_id': 'b4287c21-2e0d-4b39-8878-429c833931c8', 'id': 'd17763a0-ed99-4faa-b3bc-fff51104a139', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:48.339Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879632}",2063976660.0,edit,0,Endoscopic mucosal resection,https://en.wikipedia.org/wiki/Endoscopic_mucosal_resection,remove deprecated parameter,1788256847,EmergentAnarchy,False,https://en.wikipedia.org/w/index.php?diff=1372584389&oldid=1360292603,False,"{'old': 7839, 'new': 7822}","{'old': 1360292603, 'new': 1372584389}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,remove deprecated parameter,,,,,,,2026-09-01 10:00:00,20260901_100000
22269,2026-09-01 10:00:48,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jack_Innanen', 'request_id': 'ddb1d590-3a65-406e-92e7-ee723ba9109a', 'id': 'a3f64ee0-c66c-4573-b1ef-53f2d03e1312', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:51.132Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879698}",2063976669.0,edit,0,Jack Innanen,https://en.wikipedia.org/wiki/Jack_Innanen,/* */ copyvio,1788256848,Orangesclub,False,https://en.wikipedia.org/w/index.php?diff=1372584393&oldid=1372054875,False,"{'old': 12515, 'new': 12372}","{'old': 1372054875, 'new': 1372584393}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Jack_Innanen"" title=""Jack Innanen"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> copyvio",,,,,,,2026-09-01 10:00:00,20260901_100000
22270,2026-09-01 10:00:49,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/50_Feet_from_Syria', 'request_id': '0b99fe74-dc31-46b7-96fa-b8d045d5e98d', 'id': '95bee40d-40b6-4552-bf9a-ebb616d67032', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:51.815Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879724}",2063976672.0,edit,0,50 Feet from Syria,https://en.wikipedia.org/wiki/50_Feet_from_Syria,,1788256849,BrigadiGen,False,https://en.wikipedia.org/w/index.php?diff=1372584392&oldid=1372584317,False,"{'old': 6974, 'new': 6724}","{'old': 1372584317, 'new': 1372584392}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
22271,2026-09-01 10:00:50,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Lodhran%E2%80%93Khanewal_Chord_Line', 'request_id': '99bb72e4-0967-4923-ab16-58df14772ff7', 'id': '35d36e44-232c-408d-84ac-4e9c3ee85fe5', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:51.978Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879739}",2063976674.0,edit,0,Lodhran–Khanewal Chord Line,https://en.wikipedia.org/wiki/Lodhran%E2%80%93Khanewal_Chord_Line,,1788256850,Asadpg,False,https://en.wikipedia.org/w/index.php?diff=1372584397&oldid=1361656233,True,"{'old': 4602, 'new': 4626}","{'old': 1361656233, 'new': 1372584397}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
22272,2026-09-01 10:00:46,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/India_national_football_team_results_(1970%E2%80%931979)', 'request_id': '1de3e87d-15dc-48e0-8bec-9b309d728f5b', 'id': '6ab455c0-3005-4ab6-869d-001a5fef5bab', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:52.371Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879763}",2063976675.0,edit,0,India national football team results (1970–1979),https://en.wikipedia.org/wiki/India_national_football_team_results_(1970%E2%80%931979),/* 1976 */,1788256846,Goldendragon2003,False,https://en.wikipedia.org/w/index.php?diff=1372584388&oldid=1372524549,False,"{'old': 47698, 'new': 47973}","{'old': 1372524549, 'new': 1372584388}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/India_national_football_team_results_(1970%E2%80%931979)#1976"" title=""India national football team results (1970–1979)"">→<bdi dir=""ltr"">1976</bdi></a></span>",,,,,,,2026-09-01 10:00:00,20260901_100000
22273,2026-09-01 10:00:52,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/James_Panayi', 'request_id': '69ea31b1-ebcb-4152-a456-0651a75b30bf', 'id': '52acae84-58d1-44e4-bf20-d07617e2eea4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:54.539Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879828}",2063976682.0,edit,0,James Panayi,https://en.wikipedia.org/wiki/James_Panayi,/* */,1788256852,~2026-47358-48,False,https://en.wikipedia.org/w/index.php?diff=1372584399&oldid=1359712762,False,"{'old': 2581, 'new': 2668}","{'old': 1359712762, 'new': 1372584399}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/James_Panayi"" title=""James Panayi"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-01 10:00:00,20260901_100000
22274,2026-09-01 10:00:47,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_Pacific_typhoon_season', 'request_id': '88d41f74-860f-477e-a22f-d5d51b09de91', 'id': '04bffbe5-a1dd-4ccb-87c3-29fd9fa9ad0d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:00:57.031Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879894}",2063976687.0,edit,0,2026 Pacific typhoon season,https://en.wikipedia.org/wiki/2026_Pacific_typhoon_season,/* Tropical Storm Krovanh (Pilandok) */ Added Citation,1788256847,AverageAnonymousAndy,False,https://en.wikipedia.org/w/index.php?diff=1372584396&oldid=1372575581,False,"{'old': 198574, 'new': 198866}","{'old': 1372575581, 'new': 1372584396}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026_Pacific_typhoon_season#Tropical_Storm_Krovanh_(Pilandok)"" title=""2026 Pacific typhoon season"">→<bdi dir=""ltr"">Tropical Storm Krovanh (Pilandok)</bdi></a>: </span> Added Citation",,,,,,,2026-09-01 10:00:00,20260901_100000
22275,2026-09-01 10:00:59,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/James_Lester_(footballer)', 'request_id': '7e5deccc-ca1a-4c68-b61c-8c549ae9a54f', 'id': '7f66bf57-db8e-444b-ad96-81f6c1810a6b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:01:00.186Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472879989}",2063976694.0,edit,0,James Lester (footballer),https://en.wikipedia.org/wiki/James_Lester_(footballer),updated league stats as per Cymru Football App,1788256859,Zanoni,False,https://en.wikipedia.org/w/index.php?diff=1372584408&oldid=1371908175,False,"{'old': 4032, 'new': 4034}","{'old': 1371908175, 'new': 1372584408}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,updated league stats as per Cymru Football App,,,,,,,2026-09-01 10:00:00,20260901_100000
22276,2026-09-01 10:01:01,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ted_May', 'request_id': '88fdd416-a7bd-4a63-872e-40b569e59c94', 'id': '2d8570e2-0163-474e-befe-4595d3774f2a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:01:02.219Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472880059}",2063976697.0,edit,0,Ted May,https://en.wikipedia.org/wiki/Ted_May,short description,1788256861,Charles Matthews,False,https://en.wikipedia.org/w/index.php?diff=1372584415&oldid=1258227477,True,"{'old': 1588, 'new': 1604}","{'old': 1258227477, 'new': 1372584415}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,short description,,,,,,,2026-09-01 10:00:00,20260901_100000
